# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.088314238509290321e-01,0.000000000000000000e+00,1.870347449522486794e-03,2.027280393256479171e-02,3.690254247669836896e-01
6.950477510672580239e-01,0.000000000000000000e+00,1.284983859045681553e-03,2.322397913812002460e-02,2.804432859355764363e-01
7.995994256423760715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.733006494923003252e-02,1.730705094083938855e-01
8.436399414589833556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.879535320703367415e-02,1.275647053339829529e-01
7.101540289390070315e-01,1.667620832926492401e-03,0.000000000000000000e+00,2.423012978527122260e-02,2.639482204427952006e-01
7.312513812037098049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.495723446571649837e-02,2.437913843305736794e-01
7.364314633259260168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.523339337677992303e-02,2.383351432972940775e-01
7.334191879747428144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.517398441405684084e-02,2.414068276112003864e-01
6.841358693220567222e-01,0.000000000000000000e+00,1.693308938945306682e-04,2.366071362697363956e-02,2.920340861570751012e-01
7.016280525509388521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442667370760481446e-02,2.739452737414562744e-01
6.936792730144957231e-01,0.000000000000000000e+00,5.575088587737709158e-04,2.370733441386338458e-02,2.820558837128671614e-01
6.794073004535239324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.346400751728938694e-02,2.971286920291867362e-01
7.260047121874064757e-01,0.000000000000000000e+00,4.669527172792477948e-04,2.471815327552491504e-02,2.488101818197895054e-01
7.455397746640590739e-01,0.000000000000000000e+00,6.229139030734955453e-04,2.539521103779139935e-02,2.284421003950760920e-01
7.410033677008255326e-01,0.000000000000000000e+00,1.057952433609993205e-04,2.500021050393054847e-02,2.338906265518828631e-01
7.276295409599757846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.491172610006943400e-02,2.474587329399547397e-01
7.218411969426584696e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.466749789879712357e-02,2.534913051585444554e-01
7.186278614567876977e-01,0.000000000000000000e+00,1.406277039733277046e-04,2.459859497162779352e-02,2.566329158676110556e-01
8.296617910737564827e-01,9.286226874286537120e-03,0.000000000000000000e+00,2.830083059876367310e-02,1.327511514531933834e-01
7.361316365285541785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.503733564603557310e-02,2.388310278254102692e-01
7.851098960830129592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715126504993817941e-02,1.877388388670487573e-01
7.040935760634936535e-01,0.000000000000000000e+00,9.991540490502867633e-04,2.368481693858932521e-02,2.712224529488667102e-01
6.477622318144427016e-01,1.370966456621343973e-03,0.000000000000000000e+00,2.208979363376783675e-02,3.287770080951681329e-01
6.686856308673427840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.233147367906279310e-02,3.089828954535943084e-01
7.738141704541886545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.661415007423164822e-02,1.995716794715796660e-01
6.645088682102772148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.271884950048994045e-02,3.127722822892327059e-01
6.416455313574325192e-01,7.536422896987630959e-03,0.000000000000000000e+00,2.179419166957997228e-02,3.290238540759999331e-01
7.384207386270079665e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.478152788427613953e-02,2.367977334887158836e-01
7.660894975820758956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641838011203687109e-02,2.074921223058873165e-01
6.732577973517848147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.313008073733057932e-02,3.036121219108847136e-01
7.309861672405084665e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.453587618419863017e-02,2.444779565752928097e-01
7.104757287247286390e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.424695190669567957e-02,2.652773193685756814e-01
6.812344436136313908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.329090801018031745e-02,2.954746483761884202e-01
7.246116439491918637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.505458004157683216e-02,2.503337760092312902e-01
7.318646416933383136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.548871256252761494e-02,2.426466457441341096e-01
7.715897767436309396e-01,0.000000000000000000e+00,2.025776696201295906e-04,2.658713241884774411e-02,2.016205131679012219e-01
7.200267755057653263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.483451155170191688e-02,2.551387129425328193e-01
7.337794535425361531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480793068785431404e-02,2.414126157696094566e-01
8.204634947677436063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.816791740690200579e-02,1.513685878253544226e-01
7.802496611371190216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670428451733736566e-02,1.930460543455436717e-01
7.012295540296171747e-01,2.589843137829941997e-03,0.000000000000000000e+00,2.369088990667992181e-02,2.724897129258730955e-01
7.686086577495451211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616013335451247354e-02,2.052312088959425407e-01
7.378589418846959180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.522452978300297396e-02,2.369165283323012017e-01
7.990464907847487641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.720817099384552698e-02,1.737453382214055597e-01
7.868393371110015133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694591150056213982e-02,1.862147513884364336e-01
7.088819650505189252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388462448551212022e-02,2.672334104639688679e-01
7.716471159530555735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638674642781728766e-02,2.019661376191270175e-01
6.997726391494504261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.387013198350830534e-02,2.763572288670412269e-01
8.368794063414179973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.843252879328273322e-02,1.346880648652993007e-01
6.909732033192818035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.340601345957414245e-02,2.856207832211440367e-01
6.519468422825024367e-01,0.000000000000000000e+00,2.316323799318929203e-04,2.206499632363112529e-02,3.257565290139344261e-01
7.015001745432851710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.409832472014196425e-02,2.744015007365730452e-01
7.644210587425129821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.587426207775656017e-02,2.097046791797304854e-01
7.390404201367885006e-01,9.482930451796016055e-03,0.000000000000000000e+00,2.547734648515223577e-02,2.259993029262630793e-01
6.772434844677399646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.302210945373925344e-02,2.997344060785206987e-01
6.387742699150626979e-01,1.194672643108752978e-02,0.000000000000000000e+00,2.149681603924737464e-02,3.277821876146024271e-01
6.369719665107781426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.217962262807841173e-02,3.408484108611434249e-01
6.494375121598821021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.255271098922242631e-02,3.280097768508956624e-01
6.266492232235781890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.142187018829448675e-02,3.519289065881273104e-01
7.961365401193420954e-01,0.000000000000000000e+00,8.787020381945850585e-04,2.730345171001350921e-02,1.756813061324498659e-01
7.327069563179493539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521391042677897237e-02,2.420791332552716113e-01
7.231047388171107926e-01,1.293893951185794144e-02,0.000000000000000000e+00,2.455981767351782946e-02,2.393965039975133879e-01
7.398344009761352869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.463330995104903026e-02,2.355322890728157592e-01
7.268970328114626733e-01,0.000000000000000000e+00,5.993525919210275369e-04,2.450077389001649800e-02,2.480028407065998086e-01
6.905865134136893735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.369894854177266932e-02,2.857145380445378913e-01
8.463945461876193344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.916687909094810988e-02,1.244385747214324794e-01
7.557634922990006388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569134568818747313e-02,2.185451620128117667e-01
6.614183650900752331e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.230351888295672991e-02,3.162781160269679259e-01
7.831453247442631271e-01,0.000000000000000000e+00,8.845292953718435214e-05,2.661703839621165982e-02,1.901491839299880027e-01
7.683012464073480929e-01,0.000000000000000000e+00,8.784590210736673878e-04,2.646224220527191445e-02,2.043580523663063031e-01
7.609396709005052939e-01,0.000000000000000000e+00,3.744154903949004271e-04,2.576018303095752374e-02,2.129257305781422083e-01
6.750406161235600333e-01,0.000000000000000000e+00,5.258648175650348965e-04,2.322687754103603189e-02,3.012066415178388246e-01
7.478864526439802374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.528409567557638599e-02,2.268294516804434113e-01
7.095520156619956609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.434332475911263685e-02,2.661046595788916780e-01
7.247831066524593746e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.465196968892584967e-02,2.505649236586147688e-01
7.251561852315641099e-01,0.000000000000000000e+00,2.046076943554701627e-04,2.456547772811780439e-02,2.500737293459626698e-01
7.268714634243406136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.463724174306646669e-02,2.484912948325929960e-01
7.690777993865707263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607362636155898319e-02,2.048485742518701691e-01
7.329579120264959613e-01,3.383870299139608157e-02,0.000000000000000000e+00,2.483623262646133395e-02,2.083671523556465677e-01
7.957807632301621137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724252758144023873e-02,1.769767091883976962e-01
6.916789256067380487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.366737122750772401e-02,2.846537031657541683e-01
7.837650291752426002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669986019894662888e-02,1.895351106258107710e-01
8.182945450560068501e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.850616970127836311e-02,1.531992852427147556e-01
6.697310524187738423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.239474878031020438e-02,3.078741988009159880e-01
6.597232914244232083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.246715213306029954e-02,3.178095564425166275e-01
7.213898680368990846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492317404319012095e-02,2.536869579199107494e-01
7.065014298257663583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.451373407712209226e-02,2.689848360971114904e-01
6.823852951931317357e-01,0.000000000000000000e+00,1.106059461778134966e-04,2.305777869413886197e-02,2.944463201665514784e-01
7.072687332300188201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.440153941294885553e-02,2.683297273570323660e-01
7.319957079582570803e-01,1.737009886860082716e-02,0.000000000000000000e+00,2.506246456929051708e-02,2.255717286038514957e-01
7.532627162118062936e-01,9.991009291388883856e-04,0.000000000000000000e+00,2.535452082589605832e-02,2.203836620331588447e-01
7.012931145972769453e-01,2.451854887086096692e-03,0.000000000000000000e+00,2.426807280934828448e-02,2.719869577062886679e-01
7.246851213099001487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.446675598845901925e-02,2.508481227016407522e-01
6.163377572926275194e-01,0.000000000000000000e+00,1.507572136059491790e-03,2.096108981037398886e-02,3.611935807609391036e-01
7.126177646663230947e-01,0.000000000000000000e+00,2.720381039438819846e-04,2.412316422142376030e-02,2.629870330083091678e-01
6.215284584903142395e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.087151517017325764e-02,3.576000263395126000e-01
7.059680460418188419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.408643817962348443e-02,2.699455157785575210e-01
6.824615945974175091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.325203665868757694e-02,2.942863687438950770e-01
7.416979803122623061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.543207405286638037e-02,2.328699456348713726e-01
7.560045994939524894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623820435108287219e-02,2.177571961549646939e-01
6.722369180662354227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.300368293043529577e-02,3.047593990033293232e-01
6.926636949924118714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.376004077163511308e-02,2.835762642359528907e-01
6.917361475881722566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.342394330165592162e-02,2.848399091101717073e-01
7.417878347393191962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.520160045644564278e-02,2.330105648042351540e-01
6.889855015696773055e-01,0.000000000000000000e+00,2.828482321163594852e-04,2.364853407791238024e-02,2.870831161202939685e-01
7.475634339588398403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.516435080978641700e-02,2.272722152313738642e-01
8.059983231788490077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.744891185774087777e-02,1.665527649634100937e-01
7.411399137790556368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562849839741117644e-02,2.332315878235332041e-01
7.589839649680217848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622147671246102471e-02,2.147945583195171315e-01
7.721544387534498011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637842013455480791e-02,2.014671411119954569e-01
7.592401504340126062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588430117530794716e-02,2.148755483906794883e-01
7.887838072326643912e-01,0.000000000000000000e+00,1.586965598654719895e-04,2.705972344437101648e-02,1.839977727630991711e-01
7.452885743680979225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.551752181867688457e-02,2.291939038132252693e-01
7.077811363110686482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399474828710531152e-02,2.682241154018260021e-01
6.509070460840606920e-01,0.000000000000000000e+00,3.303064943317372652e-04,2.179702750266629754e-02,3.269656199189413526e-01
6.881579111640447888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.354561664660780387e-02,2.882964721893474525e-01
8.246503796863894342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.845428864682675307e-02,1.468953316667838682e-01
6.833615360743500178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.314286016829171511e-02,2.934956037573583920e-01
7.753438456932509881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629641231218683359e-02,1.983597419945621054e-01
7.130103710219333202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.451514323978804671e-02,2.624744857382787511e-01
8.662460308210389037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.979881713093181228e-02,1.039551520480293118e-01
7.683238541839250146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615078350552845973e-02,2.055253623105465499e-01
7.329798493310638596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.472581078006211297e-02,2.422943398888740829e-01
6.298199999996031417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.174369759285281825e-02,3.484363024075440851e-01
8.747225116342727258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.994573692356680000e-02,9.533175144216049501e-02
6.800460694896917069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.281315034990837390e-02,2.971407801603999643e-01
7.037114221938375325e-01,1.376986721449925373e-03,0.000000000000000000e+00,2.378460467000850787e-02,2.711269864147041186e-01
7.922054078124572962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.716196304664823466e-02,1.806326291408945350e-01
6.808907360816474075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.295739346984910709e-02,2.961518704485033848e-01
8.534369785172986056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.997485805141198584e-02,1.165881634312894988e-01
7.357797515840792668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.519895196301690996e-02,2.390212964529038198e-01
8.624108271860575492e-01,0.000000000000000000e+00,2.573251647799645555e-04,2.962357613073758958e-02,1.077082715184248807e-01
7.224734167465541868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.510076078594389998e-02,2.524258224675018925e-01
6.657667309670395328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.229858960058735476e-02,3.119346794323731853e-01
6.680673379510297938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.282106857430454827e-02,3.091115934746656579e-01
7.953105363404061601e-01,0.000000000000000000e+00,4.860512972951359228e-04,2.723120714203398560e-02,1.769722052202647999e-01
7.288674068354028535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.530288807572403376e-02,2.458297050888731128e-01
6.084644434984392003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.069377275399069890e-02,3.708417837475700973e-01
7.539482960550775159e-01,0.000000000000000000e+00,1.431490643940083437e-03,2.583439738794611126e-02,2.187858159130362523e-01
7.325881177647268760e-01,3.045825936679881930e-03,0.000000000000000000e+00,2.468172105126996765e-02,2.396843352473233546e-01
7.278816684857644104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.494324470374419470e-02,2.471750868104913845e-01
7.086605363993797591e-01,0.000000000000000000e+00,3.427662536394293288e-04,2.423839509131894832e-02,2.667583022556618277e-01
8.044581789064623178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.742172451423420532e-02,1.681200965793034352e-01
7.798574824839579200e-01,0.000000000000000000e+00,5.780432476399877074e-04,2.656006217743818801e-02,1.930044120909638616e-01
7.026110542456236452e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.381350538879848516e-02,2.735754403655780154e-01
7.236625116336131702e-01,7.509595970978381885e-03,0.000000000000000000e+00,2.470920629619154790e-02,2.441186860992169416e-01
7.032472921078195549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388652279275628801e-02,2.728661850994241189e-01
7.382090746752860699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.506280339184789596e-02,2.367281219328659925e-01
7.491921177785193509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.512356069479054418e-02,2.256843215266901015e-01
7.420005209742668306e-01,1.171199849864189638e-02,0.000000000000000000e+00,2.486163866243510170e-02,2.214258418646563031e-01
6.748574605402901661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.327906959147248156e-02,3.018634698682372552e-01
7.167997207392163839e-01,1.130248689896778437e-02,0.000000000000000000e+00,2.454509460298767015e-02,2.473526977588282327e-01
7.410424513118282208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579012279490346810e-02,2.331674258932683319e-01
6.572695689055080281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.241072091100683797e-02,3.203197101834852067e-01
7.606785870997100352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633595616481186966e-02,2.129854567354779737e-01
7.890194673363946087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.717829519745635497e-02,1.838022374661490155e-01
7.855503825487314407e-01,6.099775277860589560e-03,0.000000000000000000e+00,2.674687205606838397e-02,1.816029701173396682e-01
7.927813374985045458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.693988961491931844e-02,1.802787728865761496e-01
6.948973954508124162e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.365508700300978512e-02,2.814475175461778611e-01
7.750806565277630344e-01,0.000000000000000000e+00,1.998487468444303493e-04,2.666012158556498729e-02,1.980593731398274937e-01
8.025907720078534480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.727274451129025473e-02,1.701364834808562210e-01
7.705831488700685128e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625337662645532699e-02,2.031634745034760214e-01
7.482618268440642817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.557445581072497615e-02,2.261637173452107630e-01
7.093538345059903216e-01,0.000000000000000000e+00,1.039304383874950499e-03,2.385446342638778555e-02,2.657523976837468105e-01
6.152217546168218254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.085843958781257584e-02,3.639198057953655363e-01
7.346992819684419196e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490946347392199861e-02,2.403912545576362692e-01
7.377222273239526507e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562274283745884229e-02,2.366550298385884099e-01
7.439471329162213875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.573023419226075012e-02,2.303226328915178589e-01
7.710852499555888029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626554075254259810e-02,2.026492092918685539e-01
7.395056172208125389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.526105033807286154e-02,2.352333324411145232e-01
8.387937723072609320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.875080569548146142e-02,1.324554219972576274e-01
7.550745120152141387e-01,0.000000000000000000e+00,1.084999489805135156e-03,2.594715294265252659e-02,2.178933355523282878e-01
7.403646737312782333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549752244621474387e-02,2.341378038225069291e-01
7.455877926114375942e-01,1.266085094826705209e-03,0.000000000000000000e+00,2.537278500402077863e-02,2.277733372897149111e-01
7.318290324674421310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.563125297493882432e-02,2.425397145576190239e-01
6.564742229300898346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222717094401537377e-02,3.212986061258948367e-01
7.968180626634876473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.727297862371110687e-02,1.759089587128013499e-01
6.905700999407901053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.420207927352496791e-02,2.852278207856850378e-01
7.368930670137696648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.494273565786873925e-02,2.381641973283615266e-01
6.545391539774991774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.244976788050637162e-02,3.230110781419944233e-01
8.071659109550588518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.742397480864361761e-02,1.654101142362974508e-01
7.852742260801536256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724227784475366163e-02,1.874834960750925428e-01
6.784291647070129772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.301253454227080580e-02,2.985583007507163211e-01
7.342392063689845427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.497268290938907051e-02,2.407881107216264804e-01
7.472010334672245513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.550012870534087636e-02,2.272988378274344023e-01
7.371940555338902801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.555270254283116202e-02,2.372532419232784573e-01
8.096436105081675771e-01,0.000000000000000000e+00,8.188772887535534844e-04,2.741606606643287591e-02,1.621214461366460580e-01
7.211106227451418160e-01,6.225283737558104727e-03,0.000000000000000000e+00,2.449036536752124266e-02,2.481737281497787551e-01
7.888227836735253184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.668816958737849770e-02,1.844890467390961908e-01
6.988168070202318560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.366516669818702345e-02,2.775180262815811205e-01
7.660912679683866688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631092200657709351e-02,2.075978100250363556e-01
7.491021483372071188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.566927574147168795e-02,2.252285759213213112e-01
7.377323811527908282e-01,6.304253010109480207e-03,0.000000000000000000e+00,2.484399092212847757e-02,2.311193749149710319e-01
7.661440205974268114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630332090430738054e-02,2.075526584982657907e-01
7.532455493511961420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.578058803510301436e-02,2.209738626137007778e-01
7.620299249434054900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576897645138876911e-02,2.122010986052055570e-01
6.391914143715534680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.266594381587868495e-02,3.381426418125679234e-01
7.492893100677410212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.583962634309636477e-02,2.248710635891625897e-01
7.760927807831096148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.680309581535128896e-02,1.971041234015391552e-01
7.574129673836014209e-01,0.000000000000000000e+00,2.955629797313071233e-04,2.587403740435948937e-02,2.164174322323076660e-01
7.489416828420156769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562191002599210551e-02,2.254364071319920615e-01
6.565803804820058431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.202361409202470074e-02,3.213960054259695220e-01
6.592874014320333487e-01,0.000000000000000000e+00,1.768422124042833964e-04,2.256944718254150564e-02,3.179663091730210445e-01
6.603350443854159035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.251173556017274299e-02,3.171532200544113222e-01
7.791689831871656535e-01,0.000000000000000000e+00,8.209842418244812012e-04,2.653193981090139209e-02,1.934780927601084943e-01
7.951746829473311795e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.682960640762872481e-02,1.779957106450401061e-01
7.217318858154616601e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.474559743511036206e-02,2.535225167494278287e-01
7.254619865822543590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.498808167586345427e-02,2.495499317418820862e-01
7.101218401467278563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.374678459428331348e-02,2.661313752589887227e-01
6.727754015167661805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.298941113274644704e-02,3.042351873504872684e-01
7.993737791796372560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.759061219478863361e-02,1.730356086255741277e-01
8.164166815956777068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.772694654872584832e-02,1.558563718555965039e-01
7.857067085374269677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.703493382462973313e-02,1.872583576379433512e-01
7.723076344929353798e-01,1.358235885151577857e-03,0.000000000000000000e+00,2.604539118020822441e-02,2.002887384417049443e-01
8.156802984964554026e-01,8.133023587525677056e-03,0.000000000000000000e+00,2.807649773082520825e-02,1.481101801851936184e-01
6.907647384127115764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.334302562491112273e-02,2.858922359623773946e-01
8.363433526581736110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.837933020957761343e-02,1.352773171322488033e-01
7.459994248997529054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.547641086467637705e-02,2.285241642355706482e-01
8.620894569429869980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.022068824110942659e-02,1.076898548159035129e-01
7.482998815749700716e-01,1.378317061053830651e-02,0.000000000000000000e+00,2.526405357335441415e-02,2.126528942411371470e-01
7.066941526991671330e-01,3.386309639921646162e-03,0.000000000000000000e+00,2.404201708734553591e-02,2.658775205735655622e-01
7.514302987216840979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.524153924762539969e-02,2.233281620306905024e-01
8.057348045575207784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.742490829565900554e-02,1.668402871468202819e-01
7.607522990419850473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603953428401236531e-02,2.132081666740025805e-01
6.983334090503326985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399406790413838655e-02,2.776725230455288074e-01
7.035587145298671796e-01,0.000000000000000000e+00,7.024046284930358052e-05,2.422054935316310040e-02,2.721504956541203057e-01
7.362598524033010516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.479123998913813909e-02,2.389489076075609064e-01
7.003183429698808249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.393440232989797398e-02,2.757472547002212115e-01
7.505347342269852451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592032034463074078e-02,2.235449454283839343e-01
6.912258771520100042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.349285986966008835e-02,2.852812629783299525e-01
8.098958600374080996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.765110689033928315e-02,1.624530330722525617e-01
6.708990366735885225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.290472414982264518e-02,3.061962391765889469e-01
