# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.878362220116219561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145783499319006887e-02,1.807059429951879126e-01
7.941909600850681761e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130368376640746408e-02,1.745053561485243043e-01
7.943301361849650633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134018039145548135e-02,1.743296834235796289e-01
7.904537006800624876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136359208850378333e-02,1.781827072314337845e-01
7.959550210300533335e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152487340138158262e-02,1.725201055685651463e-01
7.975219392230190607e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148357003447477959e-02,1.709944907425061389e-01
7.959925456149514744e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150182672279566720e-02,1.725056276622528584e-01
7.940154263327772188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153336305182500438e-02,1.744512106153976450e-01
7.944783789656902906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159342289764266454e-02,1.739281981366669894e-01
7.895352953224640258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127351642346685306e-02,1.791911882540692114e-01
7.891765503087169176e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119547778945546204e-02,1.796279719018274990e-01
7.915352087074275511e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133635279144849489e-02,1.771284385011239471e-01
7.955158373766785251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148107007266218865e-02,1.730030925506592931e-01
7.910237217828379741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120952623821382846e-02,1.777667519789480621e-01
7.880844512984400696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122394130553024852e-02,1.806916073960297131e-01
7.947999513248682479e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148275135468733138e-02,1.737172973204444415e-01
7.881872440118330436e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121931134713262779e-02,1.805934446410344396e-01
7.828162238609113199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.109690736482868464e-02,1.860868687742598948e-01
7.891740644668920890e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133936332043552736e-02,1.794865722126722796e-01
7.888304766532764356e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136843907356893363e-02,1.798010842731546377e-01
7.903663867842990465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128506556241238828e-02,1.783485476532886138e-01
7.935007621810528100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156436313360060086e-02,1.749348746853465753e-01
7.923962973589825376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139084959625128290e-02,1.762128530447663044e-01
7.924628647707671059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128602112881662817e-02,1.762511141004163007e-01
7.903086586847728467e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121615931901937716e-02,1.784751819962076824e-01
7.901958931044895662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131168760642016879e-02,1.784924192890903483e-01
7.884878892925428762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123392219602334416e-02,1.802781885114337068e-01
7.864831046680929028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114357540731736707e-02,1.823733199245896053e-01
7.853881775299215162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.117870640266953014e-02,1.834331160674088634e-01
7.857750810705406153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125196460875990373e-02,1.829729543206995435e-01
8.004273631344729356e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164765710387404396e-02,1.679249797616530482e-01
7.902339404388138977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135742712647092423e-02,1.784086324347151087e-01
7.951996759647823598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114263889964083085e-02,1.736576851355768336e-01
7.940818574231098825e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154365843267634834e-02,1.743744841442138871e-01
7.869972471557700189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108839433745862885e-02,1.819143585067712898e-01
7.929080660461521601e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138548426402079650e-02,1.757064496898269046e-01
7.927795714671067584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128824825850345243e-02,1.759321802743897822e-01
7.914053371001124049e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121145803085437903e-02,1.773832048690332230e-01
7.850034013550306611e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.107970984598936587e-02,1.839168887989800216e-01
7.988197672961876439e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154850863541783929e-02,1.696317240683946070e-01
7.914663002374274781e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136785069684059485e-02,1.771658490657319895e-01
7.983037157631167613e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142691043202922030e-02,1.702693738048540739e-01
7.992964798641624125e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172452754303866501e-02,1.689789925927988601e-01
8.027766810872694059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208540616262883782e-02,1.651379127501017285e-01
7.870820112160867854e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128634305440454455e-02,1.816316457295085174e-01
8.031827608924380080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174898224590446544e-02,1.650682568616574641e-01
7.977261890006626111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154673246785894003e-02,1.707270785314785044e-01
7.916527861409845546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146243189627533771e-02,1.768847819627401008e-01
7.927560340840823505e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157136258661463052e-02,1.756726033293029288e-01
8.063636288607933800e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182433223561054875e-02,1.618120389035960782e-01
7.895159428693214743e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141289260988198301e-02,1.790711645207964664e-01
7.881424792448953331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125605639849331208e-02,1.806014643566112576e-01
7.944953223705493173e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151096543840577885e-02,1.739937121910447859e-01
7.962263992263111101e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147993830764550527e-02,1.722936624660433846e-01
7.816983863373683228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.084256475814672882e-02,1.874590489044849484e-01
8.032683462526563067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166842173965967594e-02,1.650632320076839687e-01
7.863053122236981496e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114204466170394231e-02,1.825526431145979012e-01
7.956445965747933613e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135889182323282898e-02,1.729965116019738791e-01
7.903161303235661794e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119681935450398930e-02,1.784870503219297966e-01
7.934570913266828507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136777372250794393e-02,1.751751349508091915e-01
7.887889686695267466e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127248402274891703e-02,1.799385473077244335e-01
7.945395129664605260e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143975457196133971e-02,1.740207324615780371e-01
7.990607142321597411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150021587931718658e-02,1.694390698885231417e-01
7.990016805616535489e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169318123663344283e-02,1.693051382017128903e-01
7.896590203123127205e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126536564615040037e-02,1.790756140415367403e-01
7.915075218782483546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136945327862155491e-02,1.771230248431301113e-01
7.944000705362594950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131925116647392426e-02,1.742806782972667057e-01
7.937703610354145400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152694694611633819e-02,1.747026920184691079e-01
8.002224631035905755e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179791904965085375e-02,1.679796178467584944e-01
7.829739248916285366e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.078309203514749404e-02,1.862429830732239833e-01
7.919240270613367993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138897908771844797e-02,1.766869938509447457e-01
7.931501165505172590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132502254010546133e-02,1.755248609093773560e-01
7.942048931775974596e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162088196923305145e-02,1.741742248531694126e-01
7.946215514503973676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128017408645187430e-02,1.740982744631508483e-01
7.907212820674519582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140402318008885668e-02,1.778746947524592892e-01
7.912389574550973137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146254916015051722e-02,1.772984933847521205e-01
7.899783853614352758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143608036085818180e-02,1.785855342777065979e-01
7.913321575068292812e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124284942041458818e-02,1.774249930727561375e-01
8.016566311128244804e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158537045801580040e-02,1.667579984291597262e-01
7.853335415346597292e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120454043995203944e-02,1.834619180253882487e-01
7.959942841402886105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166796074204731443e-02,1.723377551176639710e-01
7.934774633163037549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144268505426175281e-02,1.750798516294345408e-01
7.931479699627427271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134504143461092074e-02,1.755069886026463521e-01
8.013809558612550177e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165005197002001419e-02,1.669689921687249334e-01
7.882594297067780920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.103596095598254098e-02,1.807046093372393358e-01
7.892739658150664805e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140596028441777071e-02,1.793200739005157140e-01
7.951696315023059070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146012438719033438e-02,1.733702441105037240e-01
7.951489859476074118e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152372094071995839e-02,1.733272931116725535e-01
7.907185868666690709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149934825354862300e-02,1.777820648797824310e-01
7.893493841579968251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121048543306174580e-02,1.794401304089414673e-01
7.942724445706532688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138606559728889661e-02,1.743414898320577999e-01
7.963955375925744207e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142321462888322120e-02,1.721812477785423234e-01
7.890514886418833473e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110205818836507541e-02,1.798464531697516466e-01
7.962531346865798776e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147086211845791237e-02,1.722760031949622239e-01
7.941666143816424883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153942978711292422e-02,1.742939558312444903e-01
7.958810995538900812e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157666130982251379e-02,1.725422391362874674e-01
7.902396116180764318e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136985955884603883e-02,1.783905288230774044e-01
7.882445135403302050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110980458574444038e-02,1.806456818739253511e-01
7.892079493931337675e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127491759856140113e-02,1.795171330083050187e-01
7.953691491185641560e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145725756527556483e-02,1.731735933161601959e-01
7.908681880311702050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138810715536850121e-02,1.777437048134613840e-01
7.883391542719595524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.107321368561519886e-02,1.805876320424251724e-01
7.946106946315226738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119271986400434793e-02,1.741965855044730060e-01
7.993800049226347237e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157733391249308019e-02,1.690426611648722932e-01
7.913701654701523758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154391673139585184e-02,1.770859177984517863e-01
7.918716663871594452e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150580754610075168e-02,1.766225260667397823e-01
7.969622055618490464e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147697399263818530e-02,1.715608204455128794e-01
7.959017869109182852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149182961290193650e-02,1.726063834761797644e-01
7.990840608442572046e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177387621990647448e-02,1.691420629358363070e-01
7.831404132843726718e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098195384694045831e-02,1.858776328686869428e-01
7.899801630187428536e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132867270483274263e-02,1.786911642764244246e-01
7.920993618548730630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140043694465519813e-02,1.765002012004717458e-01
7.900140129498186559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121202318052957933e-02,1.787739638696518307e-01
7.964084600265195490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132297393367868693e-02,1.722685660398017571e-01
7.962844812737062128e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155261211728601495e-02,1.721629066090078208e-01
7.877278684366272321e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123790765381026166e-02,1.810342239095625583e-01
7.884758075864618521e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126987235764552842e-02,1.802543200558925640e-01
7.996636035477194815e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151894170524817407e-02,1.688174547470324416e-01
7.922056653298564788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136628722969368038e-02,1.764280474404498478e-01
7.911294705452300846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131426049233746595e-02,1.775562689624325119e-01
7.930065957035770108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151222031446561378e-02,1.754811839819573338e-01
7.939126599550502261e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156853967763594004e-02,1.745188003673137922e-01
7.923029601054161208e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128594488076067576e-02,1.764110950138231826e-01
7.902663372598546232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143330436157713847e-02,1.783003583785681967e-01
7.902902738993513587e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126389303901554173e-02,1.784458330616330024e-01
7.849955767347640556e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127668212137644371e-02,1.837277411438596464e-01
7.933168854738844589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129605542212298558e-02,1.753870591039925486e-01
7.924240792646838338e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130591116455401501e-02,1.762700095707621095e-01
7.854184855186174818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.106059222880017817e-02,1.835209222525823469e-01
7.963154429047512028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146380196868604068e-02,1.722207551265627357e-01
7.934008371088032696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131741968469309995e-02,1.752817432065035264e-01
7.971050840424330763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153203271668574698e-02,1.713628832408811420e-01
7.953021553272185962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147247484253258565e-02,1.732253698302488043e-01
7.877085622157510292e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.106788602071316671e-02,1.812235517635357174e-01
7.998517981698545221e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137270841644699410e-02,1.687754934136984075e-01
7.860230847170457391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140871875221340481e-02,1.825681965307410226e-01
7.896294537714950712e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114573457776212417e-02,1.792248116507428601e-01
7.905355880746538499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130350954632657445e-02,1.781609023790195756e-01
7.902305453725535500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143726240994644539e-02,1.783321922174998797e-01
7.902783534123474229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120098921557279761e-02,1.785206573720796996e-01
7.895705196657767377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133636331094466487e-02,1.790931170232786807e-01
7.923827735648918402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146777301220343714e-02,1.761494534229047504e-01
7.922840409431465281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136539221131928040e-02,1.763505668455342401e-01
7.885746759223037916e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127918181416035337e-02,1.801461422635358134e-01
7.914938768470730635e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120384901742049785e-02,1.773022741355064491e-01
7.940858253559835989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118706857318986891e-02,1.747271060708264212e-01
7.981478053792783189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149802897826337739e-02,1.703541656424584216e-01
7.959423171544406372e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154619272764322413e-02,1.725114901179162219e-01
7.900897420993758802e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.116145428744185319e-02,1.787488036131822944e-01
7.878332439655894026e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122359945162296591e-02,1.809431565827877564e-01
7.988872308334226124e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144435372109756488e-02,1.696684154454799198e-01
7.914659931026107875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130547094488314586e-02,1.772285359525060111e-01
7.888707651900075390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123784909445380051e-02,1.798913857155386986e-01
7.891645991402981286e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122958886094762479e-02,1.796058119987541390e-01
7.883982114922095663e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.109985512059358637e-02,1.805019333871967779e-01
7.920081860225641757e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149933760744266786e-02,1.764924763699931842e-01
7.901854813592603666e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153687466181193111e-02,1.782776439789277023e-01
7.935042372480769490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138377419208241564e-02,1.751119885598406700e-01
7.962671726863795874e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142877218655196897e-02,1.723040551270685339e-01
7.935864309757935109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138355909696556589e-02,1.750300099272409649e-01
7.931222543963747373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130513051141591008e-02,1.755726150922094220e-01
8.040886571779448655e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172997686728955269e-02,1.641813659547655402e-01
7.991449748633019379e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168236652009201459e-02,1.691726586166060198e-01
7.961554129923326117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149083971514202163e-02,1.723537472925252556e-01
7.883677771646069310e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133767053344169162e-02,1.802945523019514884e-01
7.926573078957671603e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154687075863703283e-02,1.757958213455957930e-01
7.879838151665291557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130472692410785074e-02,1.807114579093629103e-01
7.949061177228848862e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138619741738923191e-02,1.737076848597257916e-01
7.937124700635956875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128442350879991757e-02,1.750031064276044157e-01
7.851056625611091411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.104292869638093991e-02,1.838514087425100196e-01
7.926539653892825665e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144516787221322135e-02,1.759008667385040803e-01
7.841581636078576167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124657341647128772e-02,1.845952629756711927e-01
7.918308929887279968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127600901439447911e-02,1.768930979968774131e-01
7.996710190698556042e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174375470795964826e-02,1.685852262221846920e-01
7.946043617735984999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140815942938866151e-02,1.739874787970129844e-01
7.836436097759330588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108765642907510354e-02,1.852687337949918134e-01
7.980185412631719544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134312462491476575e-02,1.706383341119132591e-01
7.916029936050570370e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131533574748283227e-02,1.770816706474600266e-01
7.908034713125777770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138731863953872492e-02,1.778092100478834980e-01
7.948695441311742771e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147492879213881906e-02,1.736555270766869663e-01
7.965620685878939122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156531306470176934e-02,1.718726183474043046e-01
8.029903473667464597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164160754271029552e-02,1.653680450905432586e-01
7.870258463887175315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127166886034043330e-02,1.817024847509420005e-01
7.984942201737318390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169362768490859017e-02,1.698121521413596680e-01
7.955624987210450083e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139481159785887515e-02,1.730426896810960125e-01
7.999912046561528101e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157484010762857257e-02,1.684339552362185133e-01
7.948391355723359863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153521992352225495e-02,1.736256445041417795e-01
8.015514200641207232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170141309193771212e-02,1.667471668439414745e-01
8.012721140594446512e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157254763965872124e-02,1.671553383008965166e-01
8.022546724697374732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181449901848635436e-02,1.659308285117761794e-01
7.946458466863430825e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146123280391174837e-02,1.738929205097451691e-01
7.931308324382768671e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128499362331219752e-02,1.755841739384109979e-01
7.914242306310667052e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144382663350388241e-02,1.771319427354293985e-01
7.944635999556903805e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151898953364503514e-02,1.740174105106646329e-01
7.892713035508842623e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137797296910808248e-02,1.793507234800076899e-01
7.907922792936109557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.117165587067586424e-02,1.780360648357131870e-01
7.914328055797876793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149987154240314197e-02,1.770673228778091857e-01
7.951127594615546856e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135812189170828629e-02,1.735291186467371738e-01
7.855813103804706321e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113432540049836453e-02,1.832843642190309097e-01
7.955559601901911471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152854846394272798e-02,1.729154913458660903e-01
7.938439248185429342e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147407525554006547e-02,1.746819999259171807e-01
7.959727933170575032e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148002166063226109e-02,1.725471850223101733e-01
7.835224383052905583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124086412017810371e-02,1.852366975745314559e-01
7.902936576122999712e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123899498026157587e-02,1.784673474074383870e-01
7.935024644561401441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133167066335748596e-02,1.751658648805022589e-01
7.982006825722435250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139588870193665143e-02,1.704034287258198721e-01
7.987046452625519155e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162081261705051993e-02,1.696745421203975923e-01
7.935683306888761113e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113298467301046576e-02,1.752986846381133779e-01
7.967231776078008698e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140199959242624683e-02,1.718748227997728417e-01
7.919163816425369706e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126860912572795165e-02,1.768150092317350153e-01
7.925589519321880605e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143106247841075812e-02,1.760099855894011744e-01
7.913598627099143190e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130201715484456221e-02,1.773381201352411396e-01
7.916048479627937340e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127062165092770601e-02,1.771245303862786225e-01
7.877991359364371338e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118168105205250396e-02,1.810191830115103484e-01
7.914079262851901886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139888953120080484e-02,1.771931841836090482e-01
7.975270085041538115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149761837414025156e-02,1.709753731217059092e-01
7.931766080642236316e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132990190093731114e-02,1.754934900348390225e-01
7.951606708214435937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140976858431687030e-02,1.734295605942395568e-01
7.918813440725822606e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142685662908567545e-02,1.766917992983320362e-01
7.914913800080733974e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134593658614304168e-02,1.771626834057836719e-01
8.018982644939646187e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168980730638579213e-02,1.664119281996494504e-01
7.901695693255254005e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125129551318202997e-02,1.785791351612925348e-01
7.936944260805398610e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126961584647082459e-02,1.750359580729894393e-01
7.952970582986579329e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158846296832643064e-02,1.731144787330156642e-01
7.879784010726627042e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113604750551866515e-02,1.808855514218185023e-01
7.967735301096166012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157235412928809798e-02,1.716541157610952106e-01
7.903930734200076413e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125133598054000844e-02,1.783555905994522739e-01
7.953081758236302257e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151142065535083442e-02,1.731804035210188497e-01
7.960122172215032821e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134796526496791413e-02,1.726398175135288315e-01
7.974535348606168750e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163074375707095737e-02,1.709157213823120913e-01
7.905085975588161951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129872383874010566e-02,1.781926786024436438e-01
7.890424700625066068e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127378785938198652e-02,1.796837420781113581e-01
