# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.949828389828201836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168554550494000893e-02,1.733316155122399671e-01
7.957037333472016805e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189093766256733548e-02,1.724053289902309216e-01
7.950858843506780627e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184605856328107804e-02,1.730680570860408662e-01
7.978500334372611302e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188202250159275636e-02,1.702679440611462314e-01
7.960352229242161348e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190252229046412757e-02,1.720622547853196127e-01
7.992292200435172633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210014000888769536e-02,1.686706399475949303e-01
7.949998741063013519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164626101761519594e-02,1.733538648760833689e-01
7.945657839120650046e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180678833034614877e-02,1.736274277575888814e-01
7.958187201341269112e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194837443909306213e-02,1.722329054267801585e-01
7.995168544646736875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181269018679245414e-02,1.686704553485339209e-01
7.954851675264386079e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162652466294747083e-02,1.728883078106140669e-01
7.961503866766850290e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175902758223145272e-02,1.720905857410833795e-01
7.923163406655432395e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157614363781094391e-02,1.761075156966456501e-01
7.933839786297893770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151882485237625375e-02,1.750971965178343415e-01
7.931982783464838205e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145872398535928816e-02,1.753429976681568914e-01
7.925688598654970773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172844528152956450e-02,1.757026948529733790e-01
7.995957612440661721e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181994822767444248e-02,1.685842905282593784e-01
7.965982917252925066e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179368162408874321e-02,1.716080266506188334e-01
8.038163177681831861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201574456162149113e-02,1.641679376701953574e-01
7.915629482653055993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153702355414202130e-02,1.769000281805523100e-01
7.966334012819616950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169629687263438717e-02,1.716703018454040774e-01
7.971667479978642445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186186083790857465e-02,1.709713911642272155e-01
7.953120092681005282e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163367928731023598e-02,1.730543114445892428e-01
7.982206688621293900e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177507303411904876e-02,1.700042581037516098e-01
7.965751314907674185e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183047137697533890e-02,1.715943971322574091e-01
7.899663184143849159e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153082184822579570e-02,1.785028597373892467e-01
7.931649264692854917e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146561915822421868e-02,1.753694543724902133e-01
7.943970282353316481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162600232422375229e-02,1.739769694404444955e-01
7.941932903539702382e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160085101577753824e-02,1.742058586302522583e-01
8.025802255273754016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186438796277994701e-02,1.655553865098446376e-01
7.945907222943126014e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179290844302146146e-02,1.736163692626658817e-01
7.906897639687265888e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164461784711505160e-02,1.776656181841584081e-01
7.982922258539641991e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164338035146730538e-02,1.700643937945685025e-01
7.981496551166954445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186020261259367437e-02,1.699901422707108534e-01
7.930577678945289755e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159587847714909192e-02,1.753463536283219049e-01
7.919942313298321546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141858522795563935e-02,1.765871834422123310e-01
7.967281660841671886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166443116553452342e-02,1.716074027502981492e-01
7.921469406299170846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167779124996510098e-02,1.761752681201177728e-01
7.950929213210117252e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186059457043271398e-02,1.730464841085556094e-01
7.950072996190530317e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180869358300766198e-02,1.731840067979392717e-01
7.904036905586463435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157029541815801338e-02,1.780260140231957611e-01
7.961199709973947325e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172927054407793240e-02,1.721507584585274531e-01
7.933732614987692999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172662309306935324e-02,1.749001154081614995e-01
7.976387217098197535e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182008385448654997e-02,1.705411944356935716e-01
7.898271146973788737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141990303400391676e-02,1.787529822686171055e-01
7.942893851950691975e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173675342424781692e-02,1.739738613806831313e-01
7.949631887922151696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173732134739828958e-02,1.732994898603865408e-01
7.914409394285421007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156489978239818139e-02,1.769941607890596347e-01
7.929897797419173111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149338547446244724e-02,1.755168347836200959e-01
7.910503147650539413e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149860813220773520e-02,1.774510771027383305e-01
7.957892348743604849e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172950678187076018e-02,1.724812583437688174e-01
7.928384518535239733e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164668132250574722e-02,1.755148668239703280e-01
7.993944072399692402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187504753034112182e-02,1.687305452296897212e-01
7.943849098903146277e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155540832891005204e-02,1.740596817807753272e-01
7.981649180467691451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184777412531730051e-02,1.699873078279135752e-01
7.912405717226512758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151410608882600217e-02,1.772453221885227637e-01
7.899319823065231727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155255262413352024e-02,1.785154650693431821e-01
7.930022298280463566e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173643663402271609e-02,1.752613335379308857e-01
7.911434421497178793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163073384495986018e-02,1.772258240053221634e-01
7.908694167524095153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140286135499833348e-02,1.777277218925920332e-01
7.898883032276906579e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159057033092132344e-02,1.785211264413879284e-01
7.939641428944316237e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154101698564937967e-02,1.744948401199190313e-01
7.910288377188410269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147073686783713464e-02,1.775004254133219495e-01
7.972009861488783544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182125501126574496e-02,1.709777588398559978e-01
7.985703990376217254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185327817241337400e-02,1.695763227899649284e-01
7.943846892739779841e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178733493550774114e-02,1.738279757905143719e-01
7.929933271513213144e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149940026149285199e-02,1.755072725871859862e-01
7.953730549556858875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187893112745179836e-02,1.727480139168622308e-01
8.005864209936892628e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195263792386290880e-02,1.674609410824477729e-01
7.975962531247274834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179142547653825840e-02,1.706123213987343068e-01
7.994471557181360710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192672570552285843e-02,1.686261185763411330e-01
7.899812373108270336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157807073541615134e-02,1.784406919537569192e-01
7.862382407110322102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129809720277165058e-02,1.824636620861961878e-01
7.870829518819513204e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147732137427392690e-02,1.814397267437745931e-01
7.996560769237411881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169478914123107643e-02,1.686491339350277008e-01
7.881925102833162722e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148773175738547175e-02,1.803197579592982214e-01
7.897483126829816236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149524201700374532e-02,1.787564453000146381e-01
7.885302949979666742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167270894493329214e-02,1.797969960571000059e-01
7.925200487348607048e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160962453730113003e-02,1.758703267278383109e-01
7.928165939874483037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158637020961633374e-02,1.755970358029352585e-01
7.918729709736649358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163469371041593287e-02,1.764923353159190966e-01
7.941584572287460064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185727621560394129e-02,1.739842665556501078e-01
7.934382847163203856e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158431125222747882e-02,1.749774040314521217e-01
7.950669069443944137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160467010530734755e-02,1.733284229502981555e-01
7.922124044826335254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158955990557020532e-02,1.761980356117963664e-01
7.921935485889526340e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169029030859919077e-02,1.761161611024481266e-01
7.918784250287710380e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148460121159556840e-02,1.766369737596336087e-01
7.865942528349019192e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146851845569313688e-02,1.819372287094049301e-01
7.863655091080736792e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137610863211059281e-02,1.822583822598156655e-01
7.903101390704291296e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154141249090465504e-02,1.781484484386661737e-01
7.969572115917208377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175127159073956595e-02,1.712915168175395686e-01
7.917431535020610367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168467647912513036e-02,1.765721700188139509e-01
7.911103169324887885e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160853946309430396e-02,1.772811436044170463e-01
7.947657741047015056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177232932280282807e-02,1.734618965724956663e-01
7.969080488122013417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183089771441205418e-02,1.712610534733867429e-01
7.992565232333842529e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187143161464480595e-02,1.688720451519709065e-01
7.913700946479855780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156604820502258851e-02,1.770638571469918543e-01
7.982847043560304945e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177664405524828484e-02,1.699386515887212068e-01
7.933405816634423458e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174425316248923046e-02,1.749151651740683544e-01
7.932503960643199070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160577329377465411e-02,1.751438306419055568e-01
7.972992611854424760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164930893930113093e-02,1.710514298752564555e-01
7.921987059376447426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163055850524440493e-02,1.761707355571107969e-01
7.912678873114173950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167975508088435865e-02,1.770523576076981076e-01
7.923176375321306919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160464286575818960e-02,1.760777196021110491e-01
7.906267362648455865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169724594431163472e-02,1.776760177908428551e-01
7.949373474775095483e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180340264534452926e-02,1.732592498771461098e-01
7.911568899732493998e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157759966942939867e-02,1.772655103573211877e-01
7.925542232753266525e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154525307921398486e-02,1.759005236454594112e-01
7.933222078100454766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153009321546168531e-02,1.751476989744928936e-01
7.944132718212335575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164452685273942689e-02,1.739422013260269462e-01
7.972490476076774524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180340131556126659e-02,1.709475510767612949e-01
7.929213437199178482e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162981513183067694e-02,1.754488411482515720e-01
8.008144972001361994e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196898966861224517e-02,1.672165131312515485e-01
7.902674421653257397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152747014185511981e-02,1.782050876928191196e-01
7.936000958005002826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174692356079213129e-02,1.746529806387076000e-01
7.919942648785048833e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151406244933227518e-02,1.764916726721628137e-01
7.926653708447056745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184205216922067483e-02,1.754925769860735674e-01
7.927898219019696713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154110896228982247e-02,1.756690691357405687e-01
7.932412378881608106e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162351326951737263e-02,1.751352488423218168e-01
7.920716226393712533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158665629018295173e-02,1.763417210704457672e-01
7.952729653985658453e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179402578668436702e-02,1.729330088147497391e-01
8.012541832266569797e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195793209445749183e-02,1.667878846788855007e-01
7.961298284303118811e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183210473096610704e-02,1.720380668387219980e-01
7.944027323547989683e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162524241404383873e-02,1.739720252311573456e-01
7.958093596952697801e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183156732400421740e-02,1.723590729807260302e-01
7.882262356276247273e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131919573193774758e-02,1.804545686404374349e-01
7.946817188470696181e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165894918525762047e-02,1.736593319676727754e-01
7.948768051746828434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167590422994594895e-02,1.734472905953712007e-01
7.891266264485692350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149542753587235983e-02,1.793779460155584260e-01
7.910158441776973248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164724187393998939e-02,1.773369139483626511e-01
7.944800559712966725e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172620891125953885e-02,1.737937351174437539e-01
7.991194211263030756e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177799880349162914e-02,1.691025800702053994e-01
7.950555302213038189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163069110991509336e-02,1.733137786687811432e-01
7.949377970694508910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178444049718835013e-02,1.732777624333608768e-01
7.922050786524835742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153444712227171376e-02,1.762604742252446566e-01
7.931934250204715209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149755689738433645e-02,1.753090180821441080e-01
7.876922524041951590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159771161645052312e-02,1.807100359793543942e-01
7.964907772051409429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178691306834559305e-02,1.717223097265135334e-01
7.969773190959444920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192700674856551596e-02,1.710956741554899851e-01
7.957225061133662569e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164082528446536535e-02,1.726366686021684749e-01
7.972608192199529542e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185319422082391605e-02,1.708859865592232408e-01
7.980849919054903152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196247943150182930e-02,1.699525286630078624e-01
7.858968152847839450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131291035473061229e-02,1.827902743604855329e-01
8.003727749742103326e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173263240129332169e-02,1.678945926244964360e-01
7.916077544240852637e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167366498607296355e-02,1.767185805898418838e-01
7.944947291669747225e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168480219700149647e-02,1.738204686360237394e-01
7.919593094735570826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158880282732608874e-02,1.764518876991168217e-01
7.981169274294382943e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164814064661482240e-02,1.702349319239469250e-01
7.878947908766908981e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150155004278935161e-02,1.806036590805197850e-01
7.945776290376448392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167145645751264643e-02,1.737509145048425352e-01
8.009158684805368633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186490538425137964e-02,1.672192261352117015e-01
7.968694004767432615e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175401492157060163e-02,1.713765846016861716e-01
7.909325500169938072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157244660381464813e-02,1.774950033791915516e-01
7.871552913429894494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155161150308864043e-02,1.812930971539219449e-01
8.042303913345348887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.193601399727716977e-02,1.638335946681878375e-01
7.955228008280973429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190154047117288449e-02,1.725756587007299114e-01
7.964459831076299290e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163350072353253439e-02,1.719205161688374395e-01
7.983791849451022937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174277584543108710e-02,1.698780392094665359e-01
8.003303596356253768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192184318255983366e-02,1.677477971818147895e-01
7.889475944163875099e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151432403487249706e-02,1.795380815487399306e-01
7.925818978251352176e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163409967076145218e-02,1.757840025041033094e-01
7.967771728154482425e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172838969802121989e-02,1.714944374865306487e-01
7.924075843655443707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163860344238548367e-02,1.759538121920702358e-01
7.910513450080325359e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162404210765190626e-02,1.773246128843156966e-01
7.954058463181371552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159696027459698436e-02,1.729971934072657425e-01
7.988246420359791378e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184567243224997041e-02,1.693296855317708849e-01
7.923180430884926295e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165838460437948865e-02,1.760235723071279512e-01
7.972159518509442933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196438593576584469e-02,1.708196622132899245e-01
7.957552632906994550e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174086247752560402e-02,1.725038742317749063e-01
7.985450720969309302e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184059440934142171e-02,1.696143334937277314e-01
7.915095032932565333e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160119852925415140e-02,1.768892981774892459e-01
7.915250983388248951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149386655952290254e-02,1.769810351016521399e-01
7.910036541554217315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167391305799265033e-02,1.773224327865857985e-01
7.929780412044560300e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168982328027848683e-02,1.753321355152653305e-01
7.979563140519694286e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184615371434732639e-02,1.701975322336831964e-01
7.917559196695660440e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147773990609099154e-02,1.767663404243428604e-01
7.917890330071101213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159011291130129490e-02,1.766208540815886463e-01
7.950942584583881034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156346941885824348e-02,1.733422721227535490e-01
7.969115915690347940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179584107780633606e-02,1.712925673531588699e-01
7.990237020729294981e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190741054188405562e-02,1.690688873851863838e-01
7.937115459076435897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172976521213589224e-02,1.745586888802204417e-01
7.948930139098440151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175050883198830137e-02,1.733564772581675517e-01
7.920280686895427857e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166239697237181738e-02,1.763095343380853552e-01
7.943246392335567840e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166486011712280751e-02,1.740105006493203321e-01
7.912159211699235639e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167819845412924579e-02,1.771058803759471556e-01
7.922301364512979172e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153160892056913744e-02,1.762382546281328344e-01
7.959178652157282707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164901836829048243e-02,1.724331164159811636e-01
7.928230989441324983e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164152158483612975e-02,1.755353794710312609e-01
7.877729908349395682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147616816179454186e-02,1.807508410032658275e-01
7.939819674781353198e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165396757944066719e-02,1.743640649424240407e-01
7.975196903961540018e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181510055955574789e-02,1.706652090442902503e-01
7.925065433667997095e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156267214463293752e-02,1.759307844885672767e-01
7.960783162529968537e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185023334776190818e-02,1.720714503992411271e-01
7.993984729106304865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179012320822147825e-02,1.688114038811480422e-01
7.893170078638825915e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157614339563833555e-02,1.791068487404789689e-01
7.945528471290788097e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150969562375036809e-02,1.739374572471708014e-01
7.901705619756383969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146214152344596615e-02,1.783672965009156230e-01
7.917838687383763618e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176435129118938827e-02,1.764517799704343193e-01
7.967794585484382353e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164757124019799972e-02,1.715729702113637511e-01
7.901759243095540786e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146327665324839817e-02,1.783607990371974261e-01
7.895834586684106204e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163536375445377691e-02,1.787811775771355749e-01
7.938199262787939414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164598417828487498e-02,1.745340895429212946e-01
7.933186989522291732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165057226373772792e-02,1.750307287840331960e-01
7.870058360762989258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136309717726545876e-02,1.816310667464356432e-01
7.947809176357405470e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172968256968328876e-02,1.734893997945763100e-01
7.921942229529226331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163996540993545964e-02,1.761658116371419558e-01
7.924190920835832985e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165217110480034179e-02,1.759287368116163319e-01
7.978893455919973121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172114355684053921e-02,1.703895108511621626e-01
7.979437819773053109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177446457440356864e-02,1.702817534482910233e-01
7.960502653075476331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181770793954728782e-02,1.721320267529049819e-01
7.996262539133175418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189193775373364709e-02,1.684818083329488736e-01
7.939873355666727806e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178156014211372393e-02,1.742311042912134400e-01
7.932638768496435011e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163369622057810027e-02,1.751024269297783709e-01
7.949232363057470163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186439262406425693e-02,1.732123710701886365e-01
7.891785387848299083e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157922317855568761e-02,1.792422380366142931e-01
7.980305596060807138e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169760658070640974e-02,1.702718338132129250e-01
7.984857362454126362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173459847196537231e-02,1.697796652826219221e-01
7.957334999167750000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167380039812554143e-02,1.725926996850993544e-01
7.944417598384442281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170066874136259760e-02,1.738575714201931743e-01
7.978701004347622527e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167344611530421156e-02,1.704564534499334871e-01
7.920986028545626834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135219123538437319e-02,1.765492059100529920e-01
7.962333137000183747e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174922138177002640e-02,1.720174649182114879e-01
7.972771393863715694e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191543532809558437e-02,1.708074252855328046e-01
7.928313568937287448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173135656190365084e-02,1.754372865443677154e-01
7.920276883592125561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171755893893235534e-02,1.762547527018550608e-01
7.923504939708314598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168089318642149793e-02,1.759686128427469798e-01
7.891420281023406869e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152950521081457347e-02,1.793284666868448507e-01
7.965568176446179427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166586742965975254e-02,1.717773149257224019e-01
7.927506328955382653e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162497873464376053e-02,1.756243883698180852e-01
7.949062210027446618e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163404457809938092e-02,1.734597344191558532e-01
7.928219222577150838e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158708641570864839e-02,1.755909913265761846e-01
7.967581132559484747e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165376244170529235e-02,1.715881243023462122e-01
