# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.901859435987503844e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222214942039920704e-02,1.775919069808504225e-01
7.899143963754099440e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224036388835824912e-02,1.778452397362319248e-01
7.901053920027463207e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216996538972233949e-02,1.777246426075311803e-01
7.898268212809610445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215508499592623776e-02,1.780180937231126415e-01
7.885596889306077939e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214273861099779805e-02,1.792975724583944497e-01
7.890409584305473345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215359568340367402e-02,1.788054458860490470e-01
7.932281545446000504e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233890515929047083e-02,1.744329402961095343e-01
7.874761989511934734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202884645619825943e-02,1.804949545926082255e-01
7.886679493409903818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208853142878967390e-02,1.792435192302199720e-01
7.925000093288506742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212728808040618556e-02,1.753727025907431403e-01
7.934897821447897126e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238048550016025401e-02,1.741297323550501375e-01
7.881608377423032774e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217925389858557195e-02,1.796599083591111090e-01
7.947399660437615143e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231733579201580275e-02,1.729426981642225580e-01
7.933207569628182299e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240908835098069846e-02,1.742701546862010231e-01
7.859044352625530472e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203019744887700831e-02,1.820653672885698682e-01
7.919652308474823821e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228136749913684822e-02,1.757534016533808530e-01
7.876621034702797619e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234590695527564397e-02,1.799919895744444831e-01
7.889731677636576679e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225329917357692283e-02,1.787735330627654440e-01
7.881988644638208141e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219043162778466999e-02,1.796107039083945089e-01
7.853069627957328658e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215188710677841649e-02,1.825411500974886414e-01
7.907209542067543673e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224178253006863837e-02,1.770372632631768972e-01
7.907031401052648789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222293697717435595e-02,1.770739229175608276e-01
7.892553827506829656e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216181688335401079e-02,1.785828003659628849e-01
7.861979669611433019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205918460747971682e-02,1.817428484313770576e-01
7.900790599653851887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226076926791709293e-02,1.776601707666976560e-01
7.907248046631605298e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220723373507385079e-02,1.770679616017655500e-01
7.863346047686896600e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214407538470120257e-02,1.815213198466091027e-01
7.987388093890803731e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250286276474378261e-02,1.687583278461758374e-01
7.892518899314070469e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228033915220776540e-02,1.784677709163851045e-01
7.915636059091910592e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228043911094795326e-02,1.761559549798610291e-01
7.892220816116021220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223460795389668232e-02,1.785433104345011401e-01
7.878402346943897960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222631295189627015e-02,1.799334523537138020e-01
7.918902120711065473e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220912790190211261e-02,1.759006600269915066e-01
7.920335401233653538e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228335273997853805e-02,1.756831071366560526e-01
7.899983428764554283e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219567820519455420e-02,1.778059789183500106e-01
7.902033752917517750e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225119235972729453e-02,1.775454323485210206e-01
7.892876316199844977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220195106960484221e-02,1.785104173104107017e-01
7.891126062978175426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230558487263481687e-02,1.785818088295476058e-01
7.883682293312951339e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217400046694873089e-02,1.794577702017561005e-01
7.899758210425270599e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232950354577042440e-02,1.776946754117025573e-01
7.891218646231487055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219866736838817439e-02,1.786794680084631270e-01
7.916089227919389515e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217508799998265723e-02,1.762159892080783219e-01
7.915774639310756422e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237610428284948272e-02,1.760464317860748196e-01
7.912586678104254201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232536680554293912e-02,1.764159653840316477e-01
7.936950352446618950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223293668620023922e-02,1.740720280691379906e-01
7.879202422230661140e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222165645530167266e-02,1.798581013216321300e-01
7.892590063362272534e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216380847374733509e-02,1.785771851900253560e-01
7.875554644034640228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222387032385939237e-02,1.802206652726765501e-01
7.888650881855134855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229526336582953794e-02,1.788396484486570737e-01
7.901740795452991684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224731370086597604e-02,1.775786067538349111e-01
7.878655570310604261e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220715859977227313e-02,1.799272843691673285e-01
7.919391241276859672e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219164254300443950e-02,1.758692333293095933e-01
7.849197870969496504e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201220885626162443e-02,1.830680040467888015e-01
7.930461365906412707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234965766500966233e-02,1.746042057443489837e-01
7.871554071541253528e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205174067007575400e-02,1.807928521757989626e-01
7.896932371559427510e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219452105432440980e-02,1.781122417897329779e-01
7.868238474032011043e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203849755081165929e-02,1.811376550459872503e-01
7.899822814183479203e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223937069233029362e-02,1.777783478893218694e-01
7.903689775954881869e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207914374697940635e-02,1.775518786575324692e-01
7.861003072753126597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204552113576393524e-02,1.818541715889234744e-01
7.937885006801113086e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228171301432815332e-02,1.739297863055604687e-01
7.902353869889696680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222014959141372009e-02,1.775444634196165494e-01
7.918193148897293421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240915116862951029e-02,1.757715339416412725e-01
7.866649045250810879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213871440950138297e-02,1.811963810654175500e-01
7.877204093722028899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209913797971199884e-02,1.801804526480850766e-01
7.850614196054209737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.197990766914221572e-02,1.829586727254367828e-01
7.871015854877161377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198297632242201594e-02,1.809154381898619435e-01
7.891954473689798411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228645483325125187e-02,1.785180977977689765e-01
7.894586234263477609e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.199408304789096158e-02,1.785472935257612082e-01
7.913046631359563765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225942625315800227e-02,1.764359106108856490e-01
7.925714511258983297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227412350278013181e-02,1.751544253713215316e-01
7.888352249492234236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212911876007627787e-02,1.790356562907004512e-01
7.866930997503289724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207123681495065159e-02,1.812356634347204454e-01
7.923921175196044775e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234131272190903655e-02,1.752665697584864513e-01
7.877956934243195430e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214217979739437958e-02,1.800621267782860635e-01
7.915619284924501065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214615394882964355e-02,1.762919175587202014e-01
7.918610589218721962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234900168962612926e-02,1.757899393885015704e-01
7.866581999365983568e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208539173173412945e-02,1.812564083316674513e-01
7.905800188440762488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228122144434118768e-02,1.771387597115825219e-01
7.898119061463131363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212435693713960871e-02,1.780637369165472272e-01
7.897521013876372953e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219846470162284618e-02,1.780494339107399071e-01
7.902154307621477303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228530548208832784e-02,1.774992637557638309e-01
7.878572614566520249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208888369270469776e-02,1.800538548506432357e-01
7.879442240568110822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208623908517735379e-02,1.799695368580117028e-01
7.921401446630740306e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232457885565571259e-02,1.755352764812703470e-01
7.879953436262718824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211647945525337305e-02,1.798881769184747514e-01
7.906884630656267898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214851863468753262e-02,1.771630182996856429e-01
7.888281364680514995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208929884143580519e-02,1.790825646905126745e-01
7.916514933403363541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217441450153618598e-02,1.761740921581275154e-01
7.907378053016128616e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233719324406413714e-02,1.769250014543229665e-01
7.892013801913387860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211713080689193589e-02,1.786814890017693613e-01
7.880529587486726495e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216241681134055647e-02,1.797846244399867732e-01
7.899759253091594990e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212737134221544527e-02,1.778967033486250071e-01
7.918546566927296970e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221173181174957073e-02,1.759336114955208918e-01
7.905113192532188249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210209088244662251e-02,1.773865898643344763e-01
7.914298615485423349e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225317557096115534e-02,1.763169628804965305e-01
7.917024122484600523e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230075371684711094e-02,1.759968340346929061e-01
7.922836698723627613e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238470182019276278e-02,1.753316283074444204e-01
7.901992711769574296e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213729061171352597e-02,1.776634382113289612e-01
7.910343944996398591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231749563584253998e-02,1.766481098645175940e-01
7.895756980015165016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223899020373426072e-02,1.781853117947492793e-01
7.931571308491669470e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243478201869998828e-02,1.744080871321331272e-01
7.903987806206729250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219169894275628746e-02,1.774095204365708500e-01
7.893292286245098266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218177189448560155e-02,1.784889994810045233e-01
7.913925282060934041e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214525306890866213e-02,1.764622187249979546e-01
7.908940033364709743e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220240684956694049e-02,1.769035898139620644e-01
7.839131298146274629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195973490179358778e-02,1.841271352835790742e-01
7.887347788074819954e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224733406607824260e-02,1.790178871264396787e-01
7.875994623484247059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209761690796159722e-02,1.803029207436136205e-01
7.889292620644161591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222768813870518362e-02,1.788430497968787614e-01
7.897901984824787780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222679795960761012e-02,1.779830035579135494e-01
7.895130873683462447e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215348576340119197e-02,1.783334268682525425e-01
7.869443748974628283e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207073460475423632e-02,1.809848904977829909e-01
7.848158403871674516e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201994464247963357e-02,1.831642149703530120e-01
7.943662835980274117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222546411633547825e-02,1.734082522856370545e-01
7.929564685851433481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226263408800246479e-02,1.747808973268542565e-01
7.883275570268463150e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224486870739049632e-02,1.794275742657630845e-01
7.904615404728523309e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228255542237982306e-02,1.772559041047678252e-01
7.907434978865396369e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225845934766886219e-02,1.769980427657914801e-01
7.863075968490694789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196819391497927876e-02,1.817242092359512007e-01
7.901510543004277576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224611961011143030e-02,1.776028260894608191e-01
7.881321801730910570e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221105667691516461e-02,1.796567631499937923e-01
7.930869051857115659e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239382897625529140e-02,1.745192658380330664e-01
7.857868978665327742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201674079062338807e-02,1.821963613428438378e-01
7.899062706053924243e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222933546130216098e-02,1.778643939333054702e-01
7.884407639121320255e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219653228496271308e-02,1.793627038029051712e-01
7.886313366711272810e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219238574101136729e-02,1.791762775878615044e-01
7.942054346531797204e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228245567043528524e-02,1.735121096763848902e-01
7.929497140245140852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236608559449270783e-02,1.746842003809931931e-01
7.876865437686355609e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210728581395400766e-02,1.802061704174105217e-01
7.869001178422578846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213424634652012335e-02,1.809656358112219643e-01
7.893021193840973337e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213539781513203436e-02,1.785624828007705833e-01
7.917989412140937766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215147127821826184e-02,1.760495875076878436e-01
7.913429158422432552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223972788555160701e-02,1.764173562722052557e-01
7.930142030132210085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233914355522426315e-02,1.746466534315546104e-01
7.898704439004446964e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215210086053007371e-02,1.779774552390252784e-01
7.901614979464559596e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230739955591851315e-02,1.775311024976256036e-01
7.889270819392326661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218964200917345808e-02,1.788832760515937925e-01
7.911180544692374417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227650773746329471e-02,1.766054377932991803e-01
7.933470879951419752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223697943015454981e-02,1.744159325747034750e-01
7.857456963260835980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212224360326761813e-02,1.821320600706487491e-01
7.919952571226148708e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215819537349681734e-02,1.758465475038883674e-01
7.895452204799231488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224034862282352393e-02,1.782144308972533064e-01
7.878300499237729237e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211751637341432597e-02,1.800524337028127642e-01
7.898351678847447266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229220914996802638e-02,1.778726229652872748e-01
7.918351990722261036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221390027502252923e-02,1.759509006527512631e-01
7.919138620364133407e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227432233144207629e-02,1.758118156321446524e-01
7.927750557654767993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224282518970551792e-02,1.749821190448176689e-01
7.902356001750100445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223297516265778706e-02,1.775314246623322656e-01
7.881545541749195305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215526652587099438e-02,1.796901792992094682e-01
7.897496085655393294e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206212803243646547e-02,1.781882634020241496e-01
7.875653147336719728e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211656725515323052e-02,1.803181180111748383e-01
7.898219377979888156e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216810223082129661e-02,1.780099599711899017e-01
7.887909793323529817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213238760476121170e-02,1.790766330628857650e-01
7.880002173119855513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208767575910204117e-02,1.799121069289124075e-01
7.904557306453883214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232410496388348625e-02,1.772201643907280466e-01
7.921252456101353090e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242519745179933688e-02,1.754495569380652986e-01
7.969312672374997408e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242878150008942501e-02,1.706399512624108550e-01
7.901360652969107168e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204382057275642626e-02,1.778201141303328014e-01
7.884719863114779681e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213277176311087058e-02,1.793952419254110919e-01
7.864616213799598965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203509533595336883e-02,1.815032832840867416e-01
7.937000108435841028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237366785321010160e-02,1.739263213032058164e-01
7.885608098443724900e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228447930700314994e-02,1.791547108486243045e-01
7.972381891677977617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240575377857114747e-02,1.703560570536311880e-01
7.873650646298221423e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217949913532460599e-02,1.804554362348533836e-01
7.909321254877328400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225196228390806580e-02,1.768159122283592122e-01
7.893310963231585653e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220884976177863096e-02,1.784600539150626719e-01
7.899555678692219418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222706290121301470e-02,1.778173692295649255e-01
7.868612688946797773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201582934626098775e-02,1.811229017590591794e-01
7.923654432670359515e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227561540883651381e-02,1.753589413241276596e-01
7.916848182020678193e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235874323927805801e-02,1.759564385586540047e-01
7.924612188735867813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229074523996029039e-02,1.752480358864529075e-01
7.856723886469633156e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200801779820315607e-02,1.823195935548335422e-01
7.879780035209908995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222838058238956110e-02,1.797936158966194631e-01
7.903508254768624175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238337213052425168e-02,1.772658023926132753e-01
7.907475667512889883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228682144038427793e-02,1.769656118083265950e-01
7.899933138528834053e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223997645309448906e-02,1.777667096940220570e-01
7.890065932748945299e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207019339569056743e-02,1.789232133294150484e-01
7.929396619659613288e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222543277835026448e-02,1.748349052556884553e-01
7.899154584562257941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214349237130041670e-02,1.779410491724737198e-01
7.937276981061461845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225969497548157594e-02,1.740126069183722812e-01
7.872762366191005112e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205498006285401047e-02,1.806687833180455893e-01
7.885234960512260693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217991330184839099e-02,1.792965906469256021e-01
7.920057225846581783e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233261420208097953e-02,1.756616632132609879e-01
7.949014752087901758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232137275914421376e-02,1.727771520320656173e-01
7.901270017877077834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207970360109536206e-02,1.777932946111967782e-01
7.880239658570354910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228181533244858098e-02,1.796942188105160321e-01
7.942653150430100117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222003815510476182e-02,1.735146468018851640e-01
7.919631057649346717e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234932249954475258e-02,1.756875717355206035e-01
7.874797604209780033e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207505615995440845e-02,1.804451834190675952e-01
7.926872765529201503e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237641207036037749e-02,1.749363113767194722e-01
7.869749973830878487e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206570151179069517e-02,1.809593011051215672e-01
7.926899172227539481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223663220368528509e-02,1.750734505735606905e-01
7.906582614257446906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220448494408330309e-02,1.771372536301718537e-01
7.885380687609050421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219167507311196386e-02,1.792702561659829941e-01
7.867630505827843956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210736769935566837e-02,1.811295817178598944e-01
7.900856271505856121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227278870634135710e-02,1.776415841430729337e-01
7.904789766824344976e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220542297468849402e-02,1.773156003428771055e-01
7.906297504955203115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236409989238274443e-02,1.770061496120970412e-01
7.873102532304084855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216681362257558380e-02,1.805229331470158682e-01
7.905895872573648342e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223342735652730273e-02,1.771769853861078492e-01
7.882439551765981767e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224719262252307567e-02,1.795088522008787546e-01
7.915340149994721797e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205592724025177476e-02,1.764100577602759623e-01
7.871459776654213814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209598312888105320e-02,1.807580392056975516e-01
7.895268170473856983e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230420912679699691e-02,1.781689738258173117e-01
7.823467733246783906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198457550845348191e-02,1.856686511668681761e-01
7.896711019253644936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211744903467083495e-02,1.782114490399646090e-01
7.948724278572313340e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250403206301149400e-02,1.726235400797573594e-01
7.848386370792336253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204128543713574001e-02,1.831200774836306278e-01
7.915503541146517996e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215571588243309326e-02,1.762939300029152112e-01
7.918012181497307012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228986294325685708e-02,1.759089189070124071e-01
7.910006979595474164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225939493712843414e-02,1.767399071033241842e-01
7.868063371209625956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214847251028972452e-02,1.810451903687476105e-01
7.843255315614976464e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209471184200556743e-02,1.835797565964969458e-01
7.822437412111827859e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195027407473435832e-02,1.858059847140829113e-01
7.897055304057942759e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215300686941680725e-02,1.781414627247888405e-01
7.908982007418918769e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213951117487270914e-02,1.769622880832354139e-01
7.884935336473543055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217544341930782953e-02,1.793310229333379413e-01
7.898116517713836826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219285195624189966e-02,1.779954962723744316e-01
7.890931898729930394e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213984702691314449e-02,1.787669631000937953e-01
7.888752091925008703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215024491875175666e-02,1.789745458887473939e-01
7.925553055202216868e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231785749016177073e-02,1.751268369896165633e-01
7.873368171017071093e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211722516992684268e-02,1.805459577283660133e-01
7.931244386536304702e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225305707185598808e-02,1.746225042745136180e-01
7.948162747546894114e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248196968890268432e-02,1.727017555564080153e-01
7.897077709770892184e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219265496112107272e-02,1.780995740617898060e-01
7.897788159001691843e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217637684555397365e-02,1.780448072542767934e-01
7.936691657182837201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228025950942430694e-02,1.740505747722920493e-01
7.955303373846797088e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243861159931048233e-02,1.720310510160097950e-01
7.905109072116746072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219283123565323118e-02,1.772962615526721686e-01
7.895382806882207394e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222566026706436687e-02,1.782360590447149007e-01
7.889193174437180156e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205245808917295269e-02,1.790282244671091705e-01
