# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.848656838699321625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185975045045968956e-02,1.832745656796082590e-01
7.889960584024654500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227018943069358270e-02,1.787337521668410090e-01
7.930266452755362350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223237399334347858e-02,1.747409807311202101e-01
7.914975682204370422e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231594932558456978e-02,1.761864824539783603e-01
7.857676908417827732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228239700253596189e-02,1.819499121556812649e-01
7.900304813411874738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226913479295866194e-02,1.777003838658537949e-01
7.851254452917422189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209669415832545891e-02,1.827778605499322528e-01
7.887293242597395171e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229539357791214732e-02,1.789752821623482593e-01
7.901417113870116138e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225333951012226280e-02,1.776049491028661165e-01
7.875263697162188103e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203883266218941761e-02,1.804347976215917027e-01
7.913057819637276946e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235968678780395263e-02,1.763345312484683736e-01
7.888563316853531848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207230854902266143e-02,1.790713597656240774e-01
7.890206351997171019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213873175523339343e-02,1.788406330450495185e-01
7.939449996583847202e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221005584120380238e-02,1.738449445004116023e-01
7.919587492170281351e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220791623177102214e-02,1.758333345512008705e-01
7.910343888666726553e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228306505310301472e-02,1.766825460802243508e-01
7.940201223392489016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224857888205827361e-02,1.737312987786929219e-01
7.877708076339920984e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221215108431589591e-02,1.800170412816920751e-01
7.913700604620355072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223429329577822550e-02,1.763956462421862603e-01
7.920137168944060280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219707644642490207e-02,1.757892066591689451e-01
7.940684642520184910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238932436334314435e-02,1.735422113846383785e-01
7.881189536191260947e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221667660248171694e-02,1.796643697783923133e-01
7.940377177320415703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235745994651773039e-02,1.736048223214408104e-01
7.913803358004386501e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227634195017409918e-02,1.763433222493872299e-01
7.941273242512013608e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226130789869278981e-02,1.736113678501058910e-01
7.880021040608378158e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222037546571661359e-02,1.797775204734455012e-01
7.918739796256696328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230176273044717272e-02,1.758242576438833193e-01
7.897046744508040561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212959475085758881e-02,1.781657307983382232e-01
7.918036739255286394e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232413344602710903e-02,1.758721926284442794e-01
7.883198860347673254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207500848170918156e-02,1.796051054835235139e-01
7.892580797259137748e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217085680248363971e-02,1.785710634716027312e-01
7.922812452852405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230099911588599215e-02,1.754177555988733761e-01
7.911615290230469277e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218732232568143753e-02,1.766511486512716833e-01
7.926947838308665562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220622810945418524e-02,1.750989880596793280e-01
7.872504148748733499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207800984888207335e-02,1.806715752762445004e-01
7.871117971203075436e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212622224016718764e-02,1.807619806395252549e-01
7.874892142037991372e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217136182197324890e-02,1.803394239742276695e-01
7.886355101119183475e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213296511649531284e-02,1.792315247715862980e-01
7.905443338865630887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214105354027910894e-02,1.773146125731578371e-01
7.926639267913622167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227785838445215716e-02,1.750582148241855429e-01
7.922199652010917248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233520247907364226e-02,1.754448323198345427e-01
7.859473325263833798e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209954014106631420e-02,1.819531273325502851e-01
7.906119796762487439e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213796484250447394e-02,1.772500554812467821e-01
7.879203209205354330e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201604504921407024e-02,1.800636340302505800e-01
7.909972029959148054e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225280259643738962e-02,1.767499944076477703e-01
7.867649309581299377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215565353987832886e-02,1.810794155019917195e-01
7.858007166824263479e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207184306352420244e-02,1.821274402540493387e-01
7.890474242036205066e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204152796205645554e-02,1.789110478343229060e-01
7.938938988217328907e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238823162356709029e-02,1.737178695547000329e-01
7.903615859681057954e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219472518952873341e-02,1.774436888423654435e-01
7.891263927941661871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211421730228887494e-02,1.787593899035448131e-01
7.893384295458149014e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214211014719890042e-02,1.785194603069863162e-01
7.889700037040868752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210016665170804806e-02,1.789298296442050629e-01
7.894478334595074198e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230717083700140185e-02,1.782449957034911714e-01
7.942300647300084560e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237539279052688984e-02,1.733945424794645085e-01
7.909409334076804576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200211465791737847e-02,1.770569519344021570e-01
7.894945496665991547e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214773514074042299e-02,1.783577151926603876e-01
7.887987435200349839e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214521924728008795e-02,1.790560372326850946e-01
7.892530177433922933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225918308873976931e-02,1.784877991678680831e-01
7.909752854364383579e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222456028123912158e-02,1.768001542823225414e-01
7.912224177269694403e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231641152926341409e-02,1.764611707437671317e-01
7.931421303292827130e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230015153946873968e-02,1.745577181312484571e-01
7.876690780051308627e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211828545227018994e-02,1.802126365425989474e-01
7.876410887787932413e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217234213090640338e-02,1.801865690903003414e-01
7.898362001198983018e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222119763741959630e-02,1.779426022426821852e-01
7.888930053836683554e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207811028508114615e-02,1.790288843312505263e-01
7.905502303999590863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223628261173543813e-02,1.772134869883055242e-01
7.926007590417257775e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225705931323778058e-02,1.751421816450365876e-01
7.942130872393391439e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232386516837504331e-02,1.734630475922858406e-01
7.959820901918491787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247173169881795857e-02,1.715461781093328975e-01
7.939271271893887372e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234516419609440030e-02,1.737277086145170013e-01
7.876296184959123980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213053311584769534e-02,1.802398483882398372e-01
7.923217928694503698e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239341463010977917e-02,1.752847925004397678e-01
7.851402068386689193e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200788759702532377e-02,1.828519055643058056e-01
7.877366319705332298e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217607917210097562e-02,1.800872888573657737e-01
7.863033149325028281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195182651224783704e-02,1.817448585552492724e-01
7.861469521526568416e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204658649334303500e-02,1.818064613540001373e-01
7.910398653510570810e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236382580827983080e-02,1.765963088406630743e-01
7.875187862968666686e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202802616309861211e-02,1.804531875400345875e-01
7.896132300772905621e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220384265503944271e-02,1.781829272676699327e-01
7.919729501877168509e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231460986816060699e-02,1.757124399441225560e-01
7.940032829325228692e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235617638449923145e-02,1.736405406829779341e-01
7.934098301105912965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239623071561416323e-02,1.741939391737945542e-01
7.924619169498630100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223847298832091535e-02,1.752996100618162134e-01
7.936002303609366315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212736496153144328e-02,1.742724046775318281e-01
7.908137489623712213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223754294486794181e-02,1.769487080927608091e-01
7.844514426717790201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215300481123894299e-02,1.833955525169819190e-01
7.856605129376161845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213875275482527827e-02,1.822007343075584540e-01
7.914345046781865456e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228939881871758372e-02,1.762760965030958360e-01
7.888320446133428865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210411568821569528e-02,1.790638396984414182e-01
7.874535516157852300e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212967206703118417e-02,1.804167763171835859e-01
7.885791853315061717e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216619560839693859e-02,1.792546190600967926e-01
7.909474552840851658e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214238647554799877e-02,1.769101582403669326e-01
7.907720669398936586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219017919350770918e-02,1.770377538665985906e-01
7.943628714423154324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237932883443647020e-02,1.732577997232480904e-01
7.883252555490313229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200685171578037530e-02,1.796678927351882948e-01
7.897002189376636228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210266825608962260e-02,1.781971128062467546e-01
7.878246428493707043e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209681430827013293e-02,1.800785428423591628e-01
7.925299585439774530e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225645810490582188e-02,1.752135833511168361e-01
7.926162000495536875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230795282452346429e-02,1.750758471259229454e-01
7.851492042983351238e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203764457240148439e-02,1.828131511292634681e-01
7.869465272323086236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205405389743444522e-02,1.809994188702570561e-01
7.883902189084903700e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214823477628760834e-02,1.794615463152219037e-01
7.906792090258131234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223715879354026315e-02,1.770836321806466274e-01
7.969615822724551712e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.253673861932424027e-02,1.705016791082205885e-01
7.845188887773221209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181947791307652290e-02,1.836616333096014464e-01
7.920066608476946657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229782012784625927e-02,1.756955190244591236e-01
7.867760328294446381e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201431927950174755e-02,1.812096478910536768e-01
7.910146357933397487e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228006621065432347e-02,1.767052979960059000e-01
7.915162560040999162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220579229099601593e-02,1.762779517049039846e-01
7.913749421253510885e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228392744133214837e-02,1.763411304333167839e-01
7.854449999292482110e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212593623963872630e-02,1.824290638311130697e-01
7.913756862224660127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219838517057575095e-02,1.764259286069582711e-01
7.932070864432663182e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220662511583422677e-02,1.745862884408994897e-01
7.889136361180388857e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216876154348367878e-02,1.789176023384773939e-01
7.902987628273193677e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227064106448135350e-02,1.774305961081991956e-01
7.927190384738906914e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218987113870799832e-02,1.750910903874011992e-01
7.894153252008540012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214083276622978907e-02,1.784438420329161334e-01
7.876133353824965599e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219408146685863448e-02,1.801925831506446807e-01
7.903590309039024708e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224941314038083651e-02,1.773915559557166510e-01
7.879767267846053969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209937281049918267e-02,1.799239004048953094e-01
7.913558715099339169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229762303953670477e-02,1.763465054505293506e-01
7.917105386907643538e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225222219207721230e-02,1.760372391171584061e-01
7.906716168118888000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213506750042136040e-02,1.771933156876898952e-01
7.883064287829438799e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222401046172344158e-02,1.794695607553326855e-01
7.891110772506222393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218729384788559383e-02,1.787016289014922155e-01
7.885576447073505690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223031460549213856e-02,1.792120406871573479e-01
7.889288375962517641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213630078388457489e-02,1.789348616198636610e-01
7.926788025452706776e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220918193559813708e-02,1.751120155191312477e-01
7.861224640230604077e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204002345769991350e-02,1.818375125192397967e-01
7.906694793247476261e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222453768072558455e-02,1.771059829945268171e-01
7.857314311071775803e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202506709510463678e-02,1.822435017977176719e-01
7.933149016887544036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231572065917052983e-02,1.743693776520751082e-01
7.932498368271571065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248594732866035700e-02,1.742642158441824463e-01
7.894681382228108113e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217943264916967722e-02,1.783524291280196017e-01
7.891132209868814140e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213610348041236187e-02,1.787506755327062657e-01
7.891207462949161311e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220332476636328378e-02,1.786759289387206406e-01
7.899859588398803201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212268589506858674e-02,1.778913552650510099e-01
7.884688026638140279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203754017556524614e-02,1.794936571606207398e-01
7.867181933465199339e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220652205498644033e-02,1.810752845984935910e-01
7.914497391479766719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208878645497406645e-02,1.764614743970492894e-01
7.879884763292341887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222944953259236633e-02,1.797820741381735421e-01
7.912674754969074575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221181639970707028e-02,1.765207081033854097e-01
7.901124212055653517e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223995863770174469e-02,1.776476201567329105e-01
7.907991045135426278e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215136253062376992e-02,1.770495329558334774e-01
7.922589845838960976e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232490167226480943e-02,1.754161137438390583e-01
7.905197794607370376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223531246139467454e-02,1.772449080778682184e-01
7.902511110734977695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231063072842067091e-02,1.774382581980815943e-01
7.884050361855083899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212478217088405447e-02,1.794701816436075625e-01
7.868578423008631972e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198398217474653776e-02,1.811581755243902858e-01
7.868284136195617950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210337936707421264e-02,1.810682070133640131e-01
7.848540649416632098e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202687871525077695e-02,1.831190563430859231e-01
7.933673608689099099e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.241426689607670303e-02,1.742183722350134356e-01
7.920554593236877050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229571967083398609e-02,1.756488210054782395e-01
7.850834088071092509e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205559038596154930e-02,1.828610008069291859e-01
7.853394735817051941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202054712613282977e-02,1.826399792921620524e-01
7.897400449825983104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211342743336023653e-02,1.781465275840415363e-01
7.829512241905650649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198075261036813222e-02,1.850680231990667890e-01
7.893658567584096453e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219160066785704821e-02,1.784425425737332649e-01
7.892927142317922584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221572491773593006e-02,1.784915608504717421e-01
7.851187130525776325e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192940200928083561e-02,1.829518849381414902e-01
7.939556495361609345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251231904495103381e-02,1.735320314188880109e-01
7.928680403026368007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216133606108451115e-02,1.749706236362786604e-01
7.896472756028015683e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219697249443289472e-02,1.781557519027655301e-01
7.843824955715320568e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200789341610803945e-02,1.836096110123599245e-01
7.899586129509046373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210317076329987501e-02,1.779382162857953975e-01
7.887370918852797397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222636067710354241e-02,1.790365474376167665e-01
7.920448756779531196e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227974553636458327e-02,1.756753787856824012e-01
7.919859550613230770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228774846723182768e-02,1.757262964714451647e-01
7.838004273607234174e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195266790857852202e-02,1.842469047306978802e-01
7.914685562534256036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218455747316258109e-02,1.763468862734119402e-01
7.916928805816166870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207724992829394384e-02,1.762298694900894525e-01
7.910288408057806198e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232268688854676719e-02,1.766484723056725159e-01
7.912674559186099188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225736503248279041e-02,1.764751790489071381e-01
7.915549977034410656e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227263545958389268e-02,1.761723668369750972e-01
7.885317391374710994e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214753861059963663e-02,1.793207222519293542e-01
7.877359926494923448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219518491148540273e-02,1.800688224390221970e-01
7.926744806063181770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226382829148406739e-02,1.750616911021976863e-01
7.921764768866146333e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236845614805299032e-02,1.754550669653324457e-01
7.926924999374510561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219309917688994299e-02,1.751144008856591328e-01
7.846716343039997765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204187698914229276e-02,1.832864887068579862e-01
7.916502719870885940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224862428017444965e-02,1.761011037327369078e-01
7.927014326506506281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251955549766151476e-02,1.747790118516877600e-01
7.896768909970415251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206346317199210150e-02,1.782596458309665122e-01
7.934778264955100191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230390892790294816e-02,1.742182645765869009e-01
7.952074793099160877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234928123816822876e-02,1.724432394519158362e-01
7.881274751044748950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210225533138333365e-02,1.797702695641416881e-01
7.960671784700954490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231007225836397823e-02,1.716227492715405867e-01
7.927842645238502017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224650029360488085e-02,1.749692351825447856e-01
7.895113024069844165e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216968978184486794e-02,1.783190078111707710e-01
7.945031455471276427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234968669082755044e-02,1.731471677620447513e-01
7.875913699536777335e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216167109887194814e-02,1.802469589474502421e-01
7.906619325538678522e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226109814419036992e-02,1.770769693019418056e-01
7.897170243741337137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224209300655706684e-02,1.780408826193092542e-01
7.915945658891178072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224601847016645567e-02,1.761594156407157163e-01
7.908820625644374935e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224300148254477527e-02,1.768749359530177312e-01
7.896974531285353427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226551932747907803e-02,1.780370275439855654e-01
7.923233359944054088e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245266327889261698e-02,1.752240007267020505e-01
7.866029423902921591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206050066125322451e-02,1.813365569484546858e-01
7.938423651213383225e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228902413147788364e-02,1.738686107471838771e-01
7.877680414298897649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212887875190994363e-02,1.801030798182003678e-01
7.912768968308494522e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225405302419481757e-02,1.764690501449557025e-01
7.929422780072470367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227314678116031260e-02,1.747845752115926021e-01
7.865807819331916972e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215982192254188826e-02,1.812593961442665325e-01
7.852368717595671344e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212155786067701774e-02,1.826415703797558687e-01
7.930652224315470900e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234447064238359093e-02,1.745903069260693330e-01
7.880217032811187572e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210105783944841584e-02,1.798772388794328547e-01
7.891467634373278139e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222910937792690389e-02,1.786241271847452960e-01
7.925023738935152995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217780784671590150e-02,1.753198182597689725e-01
7.881140087592453103e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209783027010564699e-02,1.797881609706490358e-01
7.895646730561430848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231847844243446871e-02,1.781168485014222591e-01
7.904361439823416324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220290765440918940e-02,1.773609483632492267e-01
7.859689602586312773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215116685520855166e-02,1.818798728861603098e-01
7.878077061738922859e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215387662157768306e-02,1.800384172045299824e-01
7.885353596663710052e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211322095884105304e-02,1.793514193747879626e-01
7.875623233719164507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215391732343482467e-02,1.802837593046486830e-01
7.858806453487124921e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195676893700493543e-02,1.821625857142823990e-01
7.925135494502709710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230385675123916001e-02,1.751825937984899106e-01
7.905961344183843886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225440551510522225e-02,1.771494600665103059e-01
7.862673362857361958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198665851746378824e-02,1.817460051968000090e-01
7.928889392245578316e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231516424899322920e-02,1.747958965264489462e-01
7.899565770889867000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215231291121183055e-02,1.778911099998013723e-01
7.844665726415807061e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211090602845323438e-02,1.834225213299661428e-01
7.857351951012658819e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207038855331501015e-02,1.821944163454191912e-01
7.882779555919816605e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220990633907933748e-02,1.795121380689390367e-01
7.895727832889966047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223044447116072547e-02,1.781967722398426213e-01
7.938767161546801399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245169657747893482e-02,1.736715872678409878e-01
7.897414453987314786e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219584729015890351e-02,1.780627073111096526e-01
7.908197149371322121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230655062176034098e-02,1.768737344411073498e-01
7.897744164928812705e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211995066084782913e-02,1.781056328462710392e-01
7.939899199891651271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231567705887541248e-02,1.736944029519594535e-01
7.913644361698826124e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215800226965121605e-02,1.764775615604662895e-01
