# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.267744650157222042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614480906848026115e-02,3.470807259157975277e-01
6.269347028694249868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621566248922718723e-02,3.468496346413477149e-01
6.277576969546280194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615721298899102015e-02,3.460850900563810506e-01
6.255960559573995328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612097477020901282e-02,3.482829692723914961e-01
6.300247575094058972e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623308891312539290e-02,3.437421535774686787e-01
6.260018875346139433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627518998508988554e-02,3.477229224802961260e-01
6.292624455489890245e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613669556822589835e-02,3.446008588827851327e-01
6.258110031862090805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613877380925571162e-02,3.480502230045351419e-01
6.267899193503565503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619054862272207629e-02,3.470195320269213735e-01
6.312472075768370550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638563918251988702e-02,3.423671532406429296e-01
6.265031628450761225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621401469291639169e-02,3.472828224620075899e-01
6.280879633094298420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612458296508072056e-02,3.457874537254894132e-01
6.269414098042324079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623453686698043116e-02,3.468240533287871852e-01
6.311271709447505707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635349438959561086e-02,3.425193346656538185e-01
6.287746211386729955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639026450501219534e-02,3.448351143563147536e-01
6.310997949369069326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634035524414358662e-02,3.425598498189495467e-01
6.298516161007459147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622635842688192040e-02,3.439220254723722725e-01
6.281255024179257518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617795723810859704e-02,3.456965403439656304e-01
6.271025820668136852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610900322645468702e-02,3.467884147067317735e-01
6.276220991532113214e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618292321578867196e-02,3.461949776310000448e-01
6.272565417583982894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620640397954267231e-02,3.465370542620591632e-01
6.304712667024716666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613623286523636749e-02,3.433925004322920249e-01
6.320967251971217893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630993546124728300e-02,3.415933393416309416e-01
6.281131090853345755e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623528882272911297e-02,3.456516020919363497e-01
6.282486880817291786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621705909849929989e-02,3.455342528197715146e-01
6.261266317397994330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611157523253875012e-02,3.477617930276618585e-01
6.311497204277797257e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626883429153411761e-02,3.425814452806862365e-01
6.287690150131619582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622715997366247345e-02,3.450038250131755024e-01
6.251552707312526547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608902678025031355e-02,3.487557024884970769e-01
6.272639643029933598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621989657902039014e-02,3.465161391179862882e-01
6.314031210593485932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633890363605644047e-02,3.422579753045949524e-01
6.267392628973450508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611080185853505153e-02,3.471499352441199115e-01
6.294764853457077702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625554697258250872e-02,3.442679676817097523e-01
6.269878389305221233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621220119046214006e-02,3.467999598790156845e-01
6.298927574636591364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630633274931822724e-02,3.438009097870227126e-01
6.294589086459629890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614212013012903388e-02,3.443989712239079459e-01
6.267663710880313488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618564980164773612e-02,3.470479791103209255e-01
6.309815033075500956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611371788012424935e-02,3.429047788123256169e-01
6.258770545084694215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606992603690773055e-02,3.480530194546229694e-01
6.293195264467678074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631713434872040222e-02,3.443633392045116759e-01
6.247900938370352097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611984929084255891e-02,3.490900568721223007e-01
6.282622223108060844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616923553136898950e-02,3.455685421578247873e-01
6.295140384782946796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645191702083950214e-02,3.440340445008658876e-01
6.275304162300272548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615755185082873843e-02,3.463120319191440033e-01
6.291701104255464916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620773205944741321e-02,3.446221575150060779e-01
6.279589232012738886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620276255418327316e-02,3.458383142445429770e-01
6.296312788229571078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628016779357587179e-02,3.440885533834670551e-01
6.273772487963230615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605812228202139882e-02,3.465646289216555709e-01
6.295322623008470231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630365691774576992e-02,3.441640807814073111e-01
6.298240105664570931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625942644166115100e-02,3.439165629918817246e-01
6.276628190425852516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623701032814430151e-02,3.461001706292705649e-01
6.258919075156194056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618454206678538440e-02,3.479235504175953730e-01
6.265169203980612833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618630964306443987e-02,3.472967699588742074e-01
6.230284863090749248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.585136504268527660e-02,3.511201486482396494e-01
6.249478522831911631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602905521316485615e-02,3.490230925036438281e-01
6.290982791698551679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617410239587775189e-02,3.447276184342669691e-01
6.297430221666054928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635913804262223284e-02,3.438978397907722084e-01
6.307897240584434684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636042388349634641e-02,3.428498520580600117e-01
6.289958426041860617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622009719220961058e-02,3.447840602036043034e-01
6.282751751780469851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628843323274614868e-02,3.454363915892070258e-01
6.271175403609868804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613008893267323648e-02,3.467523707063397409e-01
6.287573503078385251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618208937034388270e-02,3.450605603218174777e-01
6.265184923894507873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615429900936129190e-02,3.473272086011879867e-01
6.240736980266649025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617405014499774377e-02,3.497522518283373572e-01
6.259803134812087499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607824513698347654e-02,3.479414413818078811e-01
6.270910525063110308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619070926413146969e-02,3.467182382295574961e-01
6.274628117692090390e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622483688726350362e-02,3.463123513435273915e-01
6.304319625731953369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635485297728123316e-02,3.432131844495235340e-01
6.271849256755134272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621594865316807799e-02,3.465991256713183422e-01
6.262339280149473719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617031008479273751e-02,3.475957619002598697e-01
6.263434824194719086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610913240300567414e-02,3.475473851775224832e-01
6.278749660027050927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633209672015115674e-02,3.457929372771437748e-01
6.279942863351082316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625445301539337112e-02,3.457512606494984597e-01
6.273750896981332703e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610152316101113298e-02,3.465233871408556210e-01
6.294847073417545458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627809082921627251e-02,3.442372018290291713e-01
6.292035598077411196e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624593328728667616e-02,3.445505069049721314e-01
6.295590994422325393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637279732530323911e-02,3.440681032324642841e-01
6.275024083810414322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621611287386101108e-02,3.462814787450974596e-01
6.317338800499808782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638363762561442977e-02,3.418824823244046573e-01
6.325483823759523450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627776751034724065e-02,3.411738501137004387e-01
6.244630003321989253e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598422191683376695e-02,3.495527777509672140e-01
6.254013733547765241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607068861793017042e-02,3.485279380272933158e-01
6.292491928923371614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606936743815748553e-02,3.446814396695052629e-01
6.258190862267761778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612457653363389060e-02,3.480563372395898414e-01
6.283596364196548656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622226817053649808e-02,3.454180954098086120e-01
6.284884960265418874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617489393100466688e-02,3.453366100424535290e-01
6.293182643386395769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624433660280948294e-02,3.444373990585509193e-01
6.262036599256654013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622999603711501440e-02,3.475663440372196988e-01
6.304446878803210419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632072236020252531e-02,3.432345897594762940e-01
6.301856191582895228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638474855926520660e-02,3.434296322824453851e-01
6.249258679854756693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603761658197021461e-02,3.490365154325542618e-01
6.304228249383679872e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623703036096575181e-02,3.433401447006662055e-01
6.303817665303088624e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621902721119781163e-02,3.433992062584934057e-01
6.282627152036726059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617769432430058427e-02,3.455595904720268341e-01
6.335962238127414992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643783805316117855e-02,3.399659381340972009e-01
6.287652931394625000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621592781214520523e-02,3.450187790483923989e-01
6.277259839942733732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630840550515818957e-02,3.459656105005685656e-01
6.253110978313106694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611541734096421014e-02,3.485734848277250997e-01
6.237769191732819296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.590827449428103474e-02,3.503148063324371120e-01
6.283260923692910449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622694281323565205e-02,3.454469648174732788e-01
6.280193711587525041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609998940078102000e-02,3.458806394404665419e-01
6.270043285405862976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613052958173971152e-02,3.468651418776739770e-01
6.253755546114089237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616967199126036051e-02,3.484547733973306083e-01
6.311871151316663653e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626607403078981551e-02,3.425468108375436804e-01
6.302331525251863020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636691944125187786e-02,3.433999280335618409e-01
6.263551680963096446e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621669508503356172e-02,3.474281368186568630e-01
6.268264236843252846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609148847300191837e-02,3.470820878426727485e-01
6.275744985663650466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614256808567648471e-02,3.462829333479585658e-01
6.284224037996501977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622554008246570645e-02,3.453520561178841097e-01
6.259598571575879511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610431611073146113e-02,3.479358267316806641e-01
6.263728991295738346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611122217730368553e-02,3.475158786931226151e-01
6.270323327122648838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609165114195322738e-02,3.468760161457820068e-01
6.283801106009074822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616814559183787414e-02,3.454517438072545743e-01
6.277480120050684675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615460638132082252e-02,3.460973816136107550e-01
6.260533237034215936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616369489095258030e-02,3.477829814056256352e-01
6.240487206039899704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602297125406242626e-02,3.499283081419477526e-01
6.284111781031813670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614284280976625005e-02,3.454459790870523794e-01
6.300100100801303560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621596225624779966e-02,3.437740276636219172e-01
6.305562819504416661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629046957499166226e-02,3.431532484745665190e-01
6.312956061933371332e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632223945256013595e-02,3.423821543541025747e-01
6.270060160368952085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612889203884563236e-02,3.468650919242592390e-01
6.242506320205991610e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617821906854656336e-02,3.495711489108542791e-01
6.281261615782522956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618299264738021062e-02,3.456908457743674279e-01
6.276997828376406074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619949792525679694e-02,3.461007192371025054e-01
6.262814610000740911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603542393908193572e-02,3.476831150608439835e-01
6.249140171164556667e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620062167252991056e-02,3.488853612110143776e-01
6.283892497661598409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625618775829464610e-02,3.453545624755455790e-01
6.256849084163823571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607652180326182692e-02,3.482385697803558888e-01
6.251748164627110027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608973940054049034e-02,3.487354441367485069e-01
6.275675082362702772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638217150340025144e-02,3.460503202603293915e-01
6.256901713984280855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613111575330165706e-02,3.481787128482701776e-01
6.301801691661635951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620781447379761514e-02,3.436120163600388522e-01
6.237460265650074387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606942783842335076e-02,3.501845455965693077e-01
6.277122134448027690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620182080558384682e-02,3.460859657496134223e-01
6.312284837073014465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641598727538118502e-02,3.423555290173173615e-01
6.298705558878275879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629051295148240180e-02,3.438389311606900867e-01
6.315914307461997224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637642440909599914e-02,3.420321448447042334e-01
6.239705890323318238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605390373321420788e-02,3.499755072344540863e-01
6.258689713825372758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611132473342567262e-02,3.480197038840369683e-01
6.261770791962538718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603634700573739802e-02,3.477865737980087024e-01
6.305981111826959307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619999840160509158e-02,3.432018904156989847e-01
6.297131906608043339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626233381880495668e-02,3.440244755203906157e-01
6.283391407603893253e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629283415532785231e-02,3.453680250842827704e-01
6.269333775481115145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612439982950221645e-02,3.469422226223862760e-01
6.243513017004801435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606778950326903155e-02,3.495809087962506445e-01
6.287263874168170785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627524526945351074e-02,3.449983673137294038e-01
6.269927177475885793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620462112834521379e-02,3.468026611240661583e-01
6.298848991530135999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629061786990866123e-02,3.438244829770776834e-01
6.287989870264089065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619932765659813839e-02,3.450016853169929898e-01
6.297826254037095506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628794992141962605e-02,3.439294246748708650e-01
6.256649360788797409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608035755221759996e-02,3.482547063689027111e-01
6.275998984325897867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621880666874618071e-02,3.461812948986639493e-01
6.288848366388398725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622212118145792609e-02,3.448930421797021806e-01
6.313822753257571918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635357210004727821e-02,3.422641525741955126e-01
6.258766406582326747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613128233315440557e-02,3.479920770086129544e-01
6.306916681266289126e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630911706553029292e-02,3.429992148078407355e-01
6.285772358736276821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623769840229588438e-02,3.451850657240764786e-01
6.252961051016202587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605851930559108243e-02,3.486453755927885201e-01
6.274132155270600864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608055314723437684e-02,3.465062313257055715e-01
6.265317110959210956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604269509572430114e-02,3.474255938083544715e-01
6.299565963220491449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635613860896444949e-02,3.436872650689863362e-01
6.287249813228462658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632241092797104123e-02,3.449526077491827936e-01
6.308564108330320108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637043649456231875e-02,3.427731526724056565e-01
6.286102408569043121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619103272271491173e-02,3.451987264203806860e-01
6.270545184993205901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621278327552506449e-02,3.467326982251542344e-01
6.247721849416103534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605293252764053283e-02,3.491748825307491311e-01
6.269658761261842628e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605664423127530133e-02,3.469774796425404428e-01
6.294729842309677581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620787857632799617e-02,3.443191371927041278e-01
6.285565765552182382e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625679257858329688e-02,3.451866308661986071e-01
6.253581186046043294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609888150946572047e-02,3.485429998859299050e-01
6.280542595986370324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619805187121088466e-02,3.457476885301520309e-01
6.294776599252723814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626673401456287860e-02,3.442556060601645873e-01
6.261645444602157440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606350142564887659e-02,3.477719541141354176e-01
6.280849342961765114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621468175940241604e-02,3.457003839444210969e-01
6.246987261296489402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607744261136837535e-02,3.492238312589825977e-01
6.267284285310944503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617348407358010415e-02,3.470980873953254386e-01
6.270675600695612140e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614138985808004897e-02,3.467910500723587752e-01
6.269082296788557329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623030309441979138e-02,3.468614672267245069e-01
6.280413087590198673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628610595549941628e-02,3.456725852854807268e-01
6.276396407929283328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620864323421266684e-02,3.461517159728589865e-01
6.266729980357228502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606107242971096583e-02,3.472659295345663089e-01
6.316253247121317305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626214938610718294e-02,3.421125259017611109e-01
6.307133604497993096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637097734757027148e-02,3.429156622026304779e-01
6.273128676924140112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622789421549040143e-02,3.464592380920955561e-01
6.265564732456515573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616598898787630967e-02,3.472775377664722440e-01
6.268856289489831424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611559564041998280e-02,3.469987754105969269e-01
6.294642642093475349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619966565957301124e-02,3.443360701310795302e-01
6.280304940061388619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624494079063443425e-02,3.457245652032266969e-01
6.264674289906667637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620143585067104611e-02,3.473311351586620965e-01
6.275903407262727329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611994277483850949e-02,3.462897164988885668e-01
6.314419263617950806e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640506401512893175e-02,3.421530096230759876e-01
6.283978992253334006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633197036475281097e-02,3.452701304099138335e-01
6.291666650479880163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622820968728941174e-02,3.446051252647224783e-01
6.241207286988299519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601787893700085313e-02,3.498613923641692436e-01
6.300293283314838400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613508870412017612e-02,3.438355829643958694e-01
6.277681113891714348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615464535406558655e-02,3.460772432567630896e-01
6.289002945893757968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621982100980847774e-02,3.448798844008157394e-01
6.230375806440164865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601068556945613022e-02,3.509517337865273312e-01
6.302109166796919792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640095744707619471e-02,3.433881258732318087e-01
6.273217523610443713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620725237056610937e-02,3.464709952683895922e-01
6.258363468574802413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601086985028507048e-02,3.481527832922346466e-01
6.283400656907971449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627791305985892681e-02,3.453820212493439179e-01
6.325391419961404749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637423248628900999e-02,3.410866255175705186e-01
6.279813153988208496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613045010571047461e-02,3.458882344954687937e-01
6.268954296079771726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618725376006751648e-02,3.469173166319552970e-01
6.282814816824475734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623886639720070246e-02,3.454796519203516825e-01
6.317253747110184170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627975653301552195e-02,3.419948687559660749e-01
6.248741631747761760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608342807078694453e-02,3.490424087544368170e-01
6.274426306044821322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613623204290270452e-02,3.464211373526150939e-01
6.263549159364451002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613431582500206490e-02,3.475107682385528141e-01
6.276510176077041425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620614199540151346e-02,3.461428403968943579e-01
6.230433394613918985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597626743316621897e-02,3.509803931054417681e-01
6.273378181717690349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615721770658566148e-02,3.465049641216452203e-01
6.243289570558063772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608276354520612864e-02,3.495882793989874560e-01
6.267311796911829713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617536060597941416e-02,3.470934597028376145e-01
6.302866674596092622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621773461098192773e-02,3.434955979294087580e-01
6.258371115536380813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616031452342163291e-02,3.480025739229403170e-01
6.285182407593747911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627620643679018375e-02,3.452055528038349141e-01
6.290154332406368010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633343972042533065e-02,3.446511270389380210e-01
6.282467041032328003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619968349987605166e-02,3.455536123968910855e-01
6.312840552962365459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623883062764134980e-02,3.424771140761221910e-01
6.274864731329932166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621656877585640949e-02,3.462969580911504086e-01
6.246169471054432432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613922423358366193e-02,3.492438286609730325e-01
6.260517782638566064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606176591804303111e-02,3.478864558181003486e-01
6.285982871645416914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611129229099987126e-02,3.452904205444584096e-01
6.289249008328168244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611918472052282558e-02,3.449559144466604055e-01
6.305944758660251281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623994139792053260e-02,3.431655827360542976e-01
6.266375652605138402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607604291801133775e-02,3.472863918214748602e-01
6.309528534399595490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628575251499409848e-02,3.427613940450464636e-01
6.272690498815882698e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616307658033056177e-02,3.465678735380811615e-01
6.269447599974010688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630085839436996017e-02,3.467543816082289676e-01
6.264278523671705790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624621671791618066e-02,3.473259309149132612e-01
