# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.368595530078382971e-01,0.000000000000000000e+00,4.037661448488127219e-02,2.276383250728038904e-02,0.000000000000000000e+00
9.358904809576837902e-01,0.000000000000000000e+00,4.176509109366632888e-02,2.234442794864984622e-02,0.000000000000000000e+00
9.400916454907614073e-01,0.000000000000000000e+00,3.599721874368813634e-02,2.391113576555041476e-02,0.000000000000000000e+00
9.378531244413912393e-01,0.000000000000000000e+00,3.884443328644987536e-02,2.330244227215899286e-02,0.000000000000000000e+00
9.383034873663169684e-01,0.000000000000000000e+00,3.766967816599529201e-02,2.402683446768762859e-02,0.000000000000000000e+00
9.389497796189915091e-01,0.000000000000000000e+00,3.601990915263917487e-02,2.503031122836936462e-02,0.000000000000000000e+00
9.411290222680339657e-01,0.000000000000000000e+00,3.468503935902837731e-02,2.418593837293771254e-02,0.000000000000000000e+00
9.405616662965662345e-01,0.000000000000000000e+00,3.433417141530969996e-02,2.510416228812391640e-02,0.000000000000000000e+00
9.348583814391996372e-01,0.000000000000000000e+00,4.151143731560543587e-02,2.363018124519488880e-02,0.000000000000000000e+00
9.396956576600110633e-01,0.000000000000000000e+00,3.661044226355564951e-02,2.369390007643342941e-02,0.000000000000000000e+00
9.434790343753735042e-01,0.000000000000000000e+00,3.154425616649897401e-02,2.497670945812765012e-02,0.000000000000000000e+00
9.378295926296421614e-01,0.000000000000000000e+00,3.875320733969350728e-02,2.341720003066437295e-02,0.000000000000000000e+00
9.375757145718426333e-01,0.000000000000000000e+00,3.866215274800561402e-02,2.376213268015171451e-02,0.000000000000000000e+00
9.405591338075796060e-01,0.000000000000000000e+00,3.507154649284053433e-02,2.436931969957978686e-02,0.000000000000000000e+00
9.384257817334867857e-01,0.000000000000000000e+00,3.719218430154129507e-02,2.438203396497175615e-02,0.000000000000000000e+00
9.374210266926472634e-01,0.000000000000000000e+00,3.807563675251785656e-02,2.450333655483472733e-02,0.000000000000000000e+00
9.366081593557634699e-01,0.000000000000000000e+00,3.973348106717516232e-02,2.365835957706139206e-02,0.000000000000000000e+00
9.400169128453242928e-01,0.000000000000000000e+00,3.580626369335820208e-02,2.417682346131753285e-02,0.000000000000000000e+00
9.420954877420066875e-01,0.000000000000000000e+00,3.404902249972211609e-02,2.385548975827130741e-02,0.000000000000000000e+00
9.408029867209146690e-01,0.000000000000000000e+00,3.349875871368182545e-02,2.569825456540343264e-02,0.000000000000000000e+00
9.405003551445811905e-01,0.000000000000000000e+00,3.504422039825347973e-02,2.445542445716522920e-02,0.000000000000000000e+00
9.387293572126487184e-01,0.000000000000000000e+00,3.721638355197608161e-02,2.405425923537521729e-02,0.000000000000000000e+00
9.395139526006505148e-01,0.000000000000000000e+00,3.610209921894164120e-02,2.438394818040776416e-02,0.000000000000000000e+00
9.349067299378297502e-01,0.000000000000000000e+00,4.206889087241003772e-02,2.302437918976011147e-02,0.000000000000000000e+00
9.385595617726447681e-01,0.000000000000000000e+00,3.583403993874085397e-02,2.560639828861437095e-02,0.000000000000000000e+00
9.358105534540099857e-01,0.000000000000000000e+00,4.018104704996916521e-02,2.400839949602088380e-02,0.000000000000000000e+00
9.346842214760864298e-01,0.000000000000000000e+00,4.077861414827941428e-02,2.453716437563405531e-02,0.000000000000000000e+00
9.426752117196183223e-01,0.000000000000000000e+00,3.248309610697929645e-02,2.484169217340227026e-02,0.000000000000000000e+00
9.379336170788822313e-01,0.000000000000000000e+00,3.743824512718803288e-02,2.462813779392982252e-02,0.000000000000000000e+00
9.394740222317145006e-01,0.000000000000000000e+00,3.663696798479053329e-02,2.388900978349496260e-02,0.000000000000000000e+00
9.370706710223108971e-01,0.000000000000000000e+00,3.939486376591289779e-02,2.353446521177616699e-02,0.000000000000000000e+00
9.390864073292028991e-01,0.000000000000000000e+00,3.675144313610392843e-02,2.416214953469308924e-02,0.000000000000000000e+00
9.378497693899882082e-01,0.000000000000000000e+00,3.819107607695711865e-02,2.395915453305480156e-02,0.000000000000000000e+00
9.373266206287195201e-01,0.000000000000000000e+00,3.707646760618094062e-02,2.559691176509950108e-02,0.000000000000000000e+00
9.388856467950712492e-01,0.000000000000000000e+00,3.830054852156822981e-02,2.281380468336050710e-02,0.000000000000000000e+00
9.399801038298143396e-01,0.000000000000000000e+00,3.565357980243075153e-02,2.436631636775493659e-02,0.000000000000000000e+00
9.382004422896834672e-01,0.000000000000000000e+00,3.774466986835173232e-02,2.405488784196492882e-02,0.000000000000000000e+00
9.381317405505814611e-01,0.000000000000000000e+00,3.840551548872150889e-02,2.346274396069709597e-02,0.000000000000000000e+00
9.369600643222488756e-01,0.000000000000000000e+00,3.891491552912037383e-02,2.412502014863059444e-02,0.000000000000000000e+00
9.375878275843678722e-01,0.000000000000000000e+00,3.814472625584498094e-02,2.426744615978706707e-02,0.000000000000000000e+00
9.361895194848873780e-01,0.000000000000000000e+00,3.913859089984029344e-02,2.467188961527232161e-02,0.000000000000000000e+00
9.367601386869718327e-01,0.000000000000000000e+00,3.969228468939627053e-02,2.354757662363170939e-02,0.000000000000000000e+00
9.388624391162094796e-01,0.000000000000000000e+00,3.734555694573354206e-02,2.379200393805705124e-02,0.000000000000000000e+00
9.394547462480816735e-01,0.000000000000000000e+00,3.515603944756451327e-02,2.538921430435374035e-02,0.000000000000000000e+00
9.378357452987835519e-01,0.000000000000000000e+00,3.814302082575957153e-02,2.402123387545700151e-02,0.000000000000000000e+00
9.385038339053988210e-01,0.000000000000000000e+00,3.756086463412289939e-02,2.393530146047821716e-02,0.000000000000000000e+00
9.376085544150291051e-01,0.000000000000000000e+00,3.869032273104730524e-02,2.370112285392360352e-02,0.000000000000000000e+00
9.385045330672445729e-01,0.000000000000000000e+00,3.807736734650433996e-02,2.341809958625105242e-02,0.000000000000000000e+00
9.422993118303669702e-01,0.000000000000000000e+00,3.240327572589774691e-02,2.529741244373525169e-02,0.000000000000000000e+00
9.428097712840235456e-01,0.000000000000000000e+00,3.182801047947284717e-02,2.536221823650360030e-02,0.000000000000000000e+00
9.398566955362288589e-01,0.000000000000000000e+00,3.630484715424524972e-02,2.383845730952584632e-02,0.000000000000000000e+00
9.401271607327219559e-01,0.000000000000000000e+00,3.436555212366616124e-02,2.550728714361191751e-02,0.000000000000000000e+00
9.364315849473380249e-01,0.000000000000000000e+00,4.156884749873075713e-02,2.199956755393111391e-02,0.000000000000000000e+00
9.406925764999657380e-01,0.000000000000000000e+00,3.496553993961202395e-02,2.434188356042222418e-02,0.000000000000000000e+00
9.369274543629485530e-01,0.000000000000000000e+00,4.018833546218588543e-02,2.288421017486542627e-02,0.000000000000000000e+00
9.404162421196723409e-01,0.000000000000000000e+00,3.435146456641505197e-02,2.523229331391261057e-02,0.000000000000000000e+00
9.357558365786808885e-01,0.000000000000000000e+00,4.000785924319243819e-02,2.423630417812670107e-02,0.000000000000000000e+00
9.382809018557957126e-01,0.000000000000000000e+00,3.759367264011038295e-02,2.412542550409377956e-02,0.000000000000000000e+00
9.383701833286701710e-01,0.000000000000000000e+00,3.706938802522776605e-02,2.456042864610213233e-02,0.000000000000000000e+00
9.366286597105916156e-01,0.000000000000000000e+00,3.981426901103984894e-02,2.355707127836853890e-02,0.000000000000000000e+00
9.395677371540113176e-01,0.000000000000000000e+00,3.666380742271964366e-02,2.376845542326907687e-02,0.000000000000000000e+00
9.385077525577326663e-01,0.000000000000000000e+00,3.727639662289705669e-02,2.421585081937016951e-02,0.000000000000000000e+00
9.356485440008813770e-01,0.000000000000000000e+00,4.115026311903395573e-02,2.320119288008461872e-02,0.000000000000000000e+00
9.356630630329600962e-01,0.000000000000000000e+00,4.103298725514686884e-02,2.330394971189309050e-02,0.000000000000000000e+00
9.392703985022917701e-01,0.000000000000000000e+00,3.597871377195616116e-02,2.475088772575189180e-02,0.000000000000000000e+00
9.387298424667165353e-01,0.000000000000000000e+00,3.703510212121861878e-02,2.423505541206474878e-02,0.000000000000000000e+00
9.410103966095915151e-01,0.000000000000000000e+00,3.358267448962788670e-02,2.540692890078037267e-02,0.000000000000000000e+00
9.388130579347482296e-01,0.000000000000000000e+00,3.709641934387587769e-02,2.409052272137593431e-02,0.000000000000000000e+00
9.349350699463944148e-01,0.000000000000000000e+00,4.188510425967216511e-02,2.317982579393324666e-02,0.000000000000000000e+00
9.387070262257356523e-01,0.000000000000000000e+00,3.731748630850029863e-02,2.397548746576416354e-02,0.000000000000000000e+00
9.367561100935452023e-01,0.000000000000000000e+00,4.028642244849381382e-02,2.295746745796091448e-02,0.000000000000000000e+00
9.347421983427716130e-01,0.000000000000000000e+00,4.110627060181375192e-02,2.415153105541473916e-02,0.000000000000000000e+00
9.379477241336587889e-01,0.000000000000000000e+00,3.739113907147283145e-02,2.466113679486838309e-02,0.000000000000000000e+00
9.398910392577999318e-01,0.000000000000000000e+00,3.591806503180847154e-02,2.419089571039162792e-02,0.000000000000000000e+00
9.372967423338726123e-01,0.000000000000000000e+00,3.869384865332272522e-02,2.400940901280482903e-02,0.000000000000000000e+00
9.376844303503246714e-01,0.000000000000000000e+00,3.837590974393256804e-02,2.393965990574279182e-02,0.000000000000000000e+00
9.354538274349637472e-01,0.000000000000000000e+00,4.127340181041347367e-02,2.327277075462279993e-02,0.000000000000000000e+00
9.341188658946929513e-01,0.000000000000000000e+00,4.246768994672596442e-02,2.341344415858117797e-02,0.000000000000000000e+00
9.375784652970798883e-01,0.000000000000000000e+00,3.909994446754413294e-02,2.332159023537604126e-02,0.000000000000000000e+00
9.404597467206665673e-01,0.000000000000000000e+00,3.510118498651183805e-02,2.443906829282151139e-02,0.000000000000000000e+00
9.358846414051975593e-01,0.000000000000000000e+00,3.969199063839341096e-02,2.442336795640918934e-02,0.000000000000000000e+00
9.384686868549361183e-01,0.000000000000000000e+00,3.736922300125508634e-02,2.416209014380867395e-02,0.000000000000000000e+00
9.381085931000530120e-01,0.000000000000000000e+00,3.845130434886865484e-02,2.344010255107841986e-02,0.000000000000000000e+00
9.397657091939215501e-01,0.000000000000000000e+00,3.586221708541107583e-02,2.437207372066751629e-02,0.000000000000000000e+00
9.375266094792764626e-01,0.000000000000000000e+00,3.885338747062836579e-02,2.362000305009523751e-02,0.000000000000000000e+00
9.381320525056737747e-01,0.000000000000000000e+00,3.903695277090386828e-02,2.283099472342245070e-02,0.000000000000000000e+00
9.384193832465410612e-01,0.000000000000000000e+00,3.753960320389613387e-02,2.404101354956273903e-02,0.000000000000000000e+00
9.383233286935027673e-01,0.000000000000000000e+00,3.829223138896727108e-02,2.338443991752992002e-02,0.000000000000000000e+00
9.336674314914704675e-01,0.000000000000000000e+00,4.310528710931669366e-02,2.322728139921286308e-02,0.000000000000000000e+00
9.354969992147682545e-01,0.000000000000000000e+00,4.112050337372419317e-02,2.338249741150751765e-02,0.000000000000000000e+00
9.400032008377806614e-01,0.000000000000000000e+00,3.560277029684395800e-02,2.439402886537549164e-02,0.000000000000000000e+00
9.413098042220745532e-01,0.000000000000000000e+00,3.388925644665160414e-02,2.480093933127379066e-02,0.000000000000000000e+00
9.405998966058268795e-01,0.000000000000000000e+00,3.488717936496159300e-02,2.451292402921140950e-02,0.000000000000000000e+00
9.350246733960783097e-01,0.000000000000000000e+00,4.193135046073544203e-02,2.304397614318630383e-02,0.000000000000000000e+00
9.402194968471035974e-01,0.000000000000000000e+00,3.398765786091967334e-02,2.579284529197664946e-02,0.000000000000000000e+00
9.374687565249436583e-01,0.000000000000000000e+00,3.913813289386883915e-02,2.339311058118742973e-02,0.000000000000000000e+00
9.409117040497025908e-01,0.000000000000000000e+00,3.432745372520062260e-02,2.476084222509685601e-02,0.000000000000000000e+00
9.365418569472047094e-01,0.000000000000000000e+00,4.075072755706329874e-02,2.270741549573187384e-02,0.000000000000000000e+00
9.370423956626278139e-01,0.000000000000000000e+00,3.899137265195690844e-02,2.396623168541538174e-02,0.000000000000000000e+00
9.367755820906883413e-01,0.000000000000000000e+00,3.996152167003248767e-02,2.326289623927925085e-02,0.000000000000000000e+00
9.376878215026979158e-01,0.000000000000000000e+00,3.872602103476817381e-02,2.358615746253395554e-02,0.000000000000000000e+00
9.367516509785931422e-01,0.000000000000000000e+00,3.930490270812175141e-02,2.394344631328524167e-02,0.000000000000000000e+00
9.380216221441934898e-01,0.000000000000000000e+00,3.779286989424980592e-02,2.418550796155673546e-02,0.000000000000000000e+00
9.386741107382288174e-01,0.000000000000000000e+00,3.603439343610041062e-02,2.529149582567079974e-02,0.000000000000000000e+00
9.402399116115678357e-01,0.000000000000000000e+00,3.487466966565739429e-02,2.488541872277488798e-02,0.000000000000000000e+00
9.381938770196359689e-01,0.000000000000000000e+00,3.757351495592482077e-02,2.423260802443915826e-02,0.000000000000000000e+00
9.376691221618752570e-01,0.000000000000000000e+00,3.852503935957231340e-02,2.380583847855253371e-02,0.000000000000000000e+00
9.395620182418055188e-01,0.000000000000000000e+00,3.601976820063237938e-02,2.441821355756198381e-02,0.000000000000000000e+00
9.368799890908943162e-01,0.000000000000000000e+00,3.789246848928064237e-02,2.522754241982491652e-02,0.000000000000000000e+00
9.387382678170970163e-01,0.000000000000000000e+00,3.718893809261897970e-02,2.407279409028411504e-02,0.000000000000000000e+00
9.409497150401848753e-01,0.000000000000000000e+00,3.451078584927214088e-02,2.453949911054299771e-02,0.000000000000000000e+00
9.343296620319155865e-01,0.000000000000000000e+00,4.240777603345459446e-02,2.326256193462983290e-02,0.000000000000000000e+00
9.382368553978713832e-01,0.000000000000000000e+00,3.812452748312789019e-02,2.363861711900079945e-02,0.000000000000000000e+00
9.357208487788412077e-01,0.000000000000000000e+00,4.002079666553346599e-02,2.425835455562542695e-02,0.000000000000000000e+00
9.377493437117723207e-01,0.000000000000000000e+00,3.843802501572584490e-02,2.381263127250179273e-02,0.000000000000000000e+00
9.380167332017992354e-01,0.000000000000000000e+00,3.724378945846409938e-02,2.473947733973664784e-02,0.000000000000000000e+00
9.368479595809112714e-01,0.000000000000000000e+00,3.890607377580735521e-02,2.424596664328135948e-02,0.000000000000000000e+00
9.370978739042108430e-01,0.000000000000000000e+00,3.929028377526062182e-02,2.361184232052859072e-02,0.000000000000000000e+00
9.379844674684835182e-01,0.000000000000000000e+00,3.742633640903115372e-02,2.458919612248522402e-02,0.000000000000000000e+00
9.393968492517240643e-01,0.000000000000000000e+00,3.688253055080411430e-02,2.372062019747194286e-02,0.000000000000000000e+00
9.382321840999342522e-01,0.000000000000000000e+00,3.880429320130251297e-02,2.296352269876322794e-02,0.000000000000000000e+00
9.421235250562698393e-01,0.000000000000000000e+00,3.397742852595125873e-02,2.389904641777887417e-02,0.000000000000000000e+00
9.401397737601995264e-01,0.000000000000000000e+00,3.585478943052393397e-02,2.400543680927649803e-02,0.000000000000000000e+00
9.370725564091171300e-01,0.000000000000000000e+00,3.956876986341451713e-02,2.335867372746826265e-02,0.000000000000000000e+00
9.395267613418989416e-01,0.000000000000000000e+00,3.561382988721824988e-02,2.485940877088291603e-02,0.000000000000000000e+00
9.388905999403174274e-01,0.000000000000000000e+00,3.561280328318457145e-02,2.549659677649804626e-02,0.000000000000000000e+00
9.375525902980151871e-01,0.000000000000000000e+00,3.863038875015716717e-02,2.381702095182754858e-02,0.000000000000000000e+00
9.374655743391322460e-01,0.000000000000000000e+00,3.955601827362750095e-02,2.297840738724023224e-02,0.000000000000000000e+00
9.362028824300960839e-01,0.000000000000000000e+00,4.094309775294236592e-02,2.285401981696151899e-02,0.000000000000000000e+00
9.366569771142944090e-01,0.000000000000000000e+00,3.921163502036595361e-02,2.413138786533959579e-02,0.000000000000000000e+00
9.362921716958799712e-01,0.000000000000000000e+00,3.896678927483405996e-02,2.474103902928595153e-02,0.000000000000000000e+00
9.359795507813171156e-01,0.000000000000000000e+00,4.000989133468296072e-02,2.401055788399980920e-02,0.000000000000000000e+00
9.377370222752858808e-01,0.000000000000000000e+00,3.900674130663998179e-02,2.325623641807424494e-02,0.000000000000000000e+00
9.345803970277065664e-01,0.000000000000000000e+00,4.172852967167609006e-02,2.369107330061738514e-02,0.000000000000000000e+00
9.393846426715555253e-01,0.000000000000000000e+00,3.674521957881089762e-02,2.387013774963355275e-02,0.000000000000000000e+00
9.390603671387997009e-01,0.000000000000000000e+00,3.572482829732127191e-02,2.521480456387908617e-02,0.000000000000000000e+00
9.383290567050234232e-01,0.000000000000000000e+00,3.689754787025031901e-02,2.477339542472623696e-02,0.000000000000000000e+00
9.376139302421618860e-01,0.000000000000000000e+00,3.877685341288661380e-02,2.360921634495144472e-02,0.000000000000000000e+00
9.400675557450742792e-01,0.000000000000000000e+00,3.533208370011568789e-02,2.460036055480999476e-02,0.000000000000000000e+00
9.371264644289355461e-01,0.000000000000000000e+00,3.749155235695827981e-02,2.538198321410627817e-02,0.000000000000000000e+00
9.360787318225238796e-01,0.000000000000000000e+00,3.964290734813917527e-02,2.427836082933696946e-02,0.000000000000000000e+00
9.367075612288785491e-01,0.000000000000000000e+00,3.972202536758400598e-02,2.357041340353755246e-02,0.000000000000000000e+00
9.399627759359823198e-01,0.000000000000000000e+00,3.701223023766015557e-02,2.302499382635732686e-02,0.000000000000000000e+00
9.370127745940083352e-01,0.000000000000000000e+00,3.859018556202907513e-02,2.439703984396253064e-02,0.000000000000000000e+00
9.378315884801271540e-01,0.000000000000000000e+00,3.764094397799784553e-02,2.452746754187511494e-02,0.000000000000000000e+00
9.363070559678501326e-01,0.000000000000000000e+00,3.896934847824401471e-02,2.472359555390589436e-02,0.000000000000000000e+00
9.403269300484641269e-01,0.000000000000000000e+00,3.510403495917784750e-02,2.456903499235816093e-02,0.000000000000000000e+00
9.380454311318647820e-01,0.000000000000000000e+00,3.853303431757332947e-02,2.342153455056194405e-02,0.000000000000000000e+00
9.378850645186652679e-01,0.000000000000000000e+00,3.815738125442115491e-02,2.395755422691357717e-02,0.000000000000000000e+00
9.370470342612913228e-01,0.000000000000000000e+00,3.866020247130606130e-02,2.429276326740253608e-02,0.000000000000000000e+00
9.355556916452499872e-01,0.000000000000000000e+00,4.030399663234850854e-02,2.414031172240141410e-02,0.000000000000000000e+00
9.387492407446941245e-01,0.000000000000000000e+00,3.752760045513012233e-02,2.372315880017575318e-02,0.000000000000000000e+00
9.365344912414818035e-01,0.000000000000000000e+00,3.948797719695822106e-02,2.397753156155989565e-02,0.000000000000000000e+00
9.368340451500010158e-01,0.000000000000000000e+00,3.870056048687791489e-02,2.446539436312101384e-02,0.000000000000000000e+00
9.365795990299299323e-01,0.000000000000000000e+00,3.998422605904058957e-02,2.343617491102960651e-02,0.000000000000000000e+00
9.369934516910192190e-01,0.000000000000000000e+00,4.018576238588304067e-02,2.282078592309782356e-02,0.000000000000000000e+00
9.395053350125432967e-01,0.000000000000000000e+00,3.553870844243828958e-02,2.495595654501836513e-02,0.000000000000000000e+00
9.361010082667863275e-01,0.000000000000000000e+00,4.057927363325764675e-02,2.331971809995606049e-02,0.000000000000000000e+00
9.386940212909077319e-01,0.000000000000000000e+00,3.692855451559051705e-02,2.437742419350176146e-02,0.000000000000000000e+00
9.398010210043444834e-01,0.000000000000000000e+00,3.528224635778625523e-02,2.491673263786926135e-02,0.000000000000000000e+00
9.380965624971494554e-01,0.000000000000000000e+00,3.736869131778155356e-02,2.453474618506898755e-02,0.000000000000000000e+00
9.374894671154313519e-01,0.000000000000000000e+00,3.807198910631261896e-02,2.443854377825618873e-02,0.000000000000000000e+00
9.376552964748188224e-01,0.000000000000000000e+00,3.868573539285999341e-02,2.365896813232127097e-02,0.000000000000000000e+00
9.392041214879186528e-01,0.000000000000000000e+00,3.585157880339862047e-02,2.494429970868261570e-02,0.000000000000000000e+00
9.391197615078510363e-01,0.000000000000000000e+00,3.623779105204640028e-02,2.464244744010252869e-02,0.000000000000000000e+00
9.361686079521641668e-01,0.000000000000000000e+00,4.067090073635220432e-02,2.316049131148357684e-02,0.000000000000000000e+00
9.390241255858942093e-01,0.000000000000000000e+00,3.688451690184175319e-02,2.409135751226412075e-02,0.000000000000000000e+00
9.352685563121649892e-01,0.000000000000000000e+00,4.095067150768504083e-02,2.378077218015018507e-02,0.000000000000000000e+00
9.395747102855883659e-01,0.000000000000000000e+00,3.617810260717059523e-02,2.424718710724097989e-02,0.000000000000000000e+00
9.403394630389854125e-01,0.000000000000000000e+00,3.543061009478516710e-02,2.422992686622937528e-02,0.000000000000000000e+00
9.404287049039804502e-01,0.000000000000000000e+00,3.494028931787187403e-02,2.463100577814775899e-02,0.000000000000000000e+00
9.353995365230871606e-01,0.000000000000000000e+00,4.112427307791732128e-02,2.347619039899550425e-02,0.000000000000000000e+00
9.384353906136497780e-01,0.000000000000000000e+00,3.777356361431170179e-02,2.379104577203839180e-02,0.000000000000000000e+00
9.374999014244738138e-01,0.000000000000000000e+00,3.776584758553198917e-02,2.473425098999412070e-02,0.000000000000000000e+00
9.349916131433575472e-01,0.000000000000000000e+00,4.138074107947047747e-02,2.362764577717196141e-02,0.000000000000000000e+00
9.353915477032425096e-01,0.000000000000000000e+00,4.034435403531845543e-02,2.426409826143904880e-02,0.000000000000000000e+00
9.421344968607859860e-01,0.000000000000000000e+00,3.371531301214170800e-02,2.415019012707215335e-02,0.000000000000000000e+00
9.396904085903998727e-01,0.000000000000000000e+00,3.576255784096290385e-02,2.454703356863708816e-02,0.000000000000000000e+00
9.378257369422620116e-01,0.000000000000000000e+00,3.837737311989906919e-02,2.379688993783896089e-02,0.000000000000000000e+00
9.423743954937774392e-01,0.000000000000000000e+00,3.235845077488742894e-02,2.526715373133502432e-02,0.000000000000000000e+00
9.399842078567876014e-01,0.000000000000000000e+00,3.613854589816868634e-02,2.387724624504365678e-02,0.000000000000000000e+00
9.400931888108361445e-01,0.000000000000000000e+00,3.586480069778601176e-02,2.404201049137792354e-02,0.000000000000000000e+00
9.344767231501076576e-01,0.000000000000000000e+00,4.216136960383125298e-02,2.336190724606112060e-02,0.000000000000000000e+00
9.404065660436941032e-01,0.000000000000000000e+00,3.612343438932960615e-02,2.346999956697619696e-02,0.000000000000000000e+00
9.368561099522758617e-01,0.000000000000000000e+00,3.915162901786746474e-02,2.399226102985650699e-02,0.000000000000000000e+00
9.398574160970821767e-01,0.000000000000000000e+00,3.499720805265291168e-02,2.514537585026481795e-02,0.000000000000000000e+00
9.372427237470031258e-01,0.000000000000000000e+00,3.935793764377826243e-02,2.339933860921868461e-02,0.000000000000000000e+00
9.400881264448627261e-01,0.000000000000000000e+00,3.572500712648892657e-02,2.418686642864823627e-02,0.000000000000000000e+00
9.392344164716347477e-01,0.000000000000000000e+00,3.718582033897712552e-02,2.357976318938804702e-02,0.000000000000000000e+00
9.380393180036817879e-01,0.000000000000000000e+00,3.829070904250854446e-02,2.366997295380967800e-02,0.000000000000000000e+00
9.379702166430016197e-01,0.000000000000000000e+00,3.796435486292214223e-02,2.406542849407613746e-02,0.000000000000000000e+00
9.385603584418252820e-01,0.000000000000000000e+00,3.752477188910121469e-02,2.391486966907346162e-02,0.000000000000000000e+00
9.388357064334058588e-01,0.000000000000000000e+00,3.722787353602997201e-02,2.393642003056414488e-02,0.000000000000000000e+00
9.367634660283703507e-01,0.000000000000000000e+00,4.041478604938283925e-02,2.282174792224674759e-02,0.000000000000000000e+00
9.349977176122465927e-01,0.000000000000000000e+00,4.074717204720693792e-02,2.425511034054649018e-02,0.000000000000000000e+00
9.372294820566822171e-01,0.000000000000000000e+00,3.871430407915249505e-02,2.405621386416537805e-02,0.000000000000000000e+00
9.365976991458911938e-01,0.000000000000000000e+00,3.858843555024495803e-02,2.481386530386387596e-02,0.000000000000000000e+00
9.348675087163355046e-01,0.000000000000000000e+00,4.287178677072011473e-02,2.226070451294448818e-02,0.000000000000000000e+00
9.362448025133021101e-01,0.000000000000000000e+00,4.116735841341669089e-02,2.258783907328126839e-02,0.000000000000000000e+00
9.414541903439322956e-01,0.000000000000000000e+00,3.286557628901914940e-02,2.568023336704860701e-02,0.000000000000000000e+00
9.385993904222442730e-01,0.000000000000000000e+00,3.689776433039789610e-02,2.450284524735772684e-02,0.000000000000000000e+00
9.383906087661805229e-01,0.000000000000000000e+00,3.703588978277697064e-02,2.457350145104236078e-02,0.000000000000000000e+00
9.390953373307419083e-01,0.000000000000000000e+00,3.790100828279338585e-02,2.300365438646463645e-02,0.000000000000000000e+00
9.407844461326557717e-01,0.000000000000000000e+00,3.512036856011421099e-02,2.409518530722989590e-02,0.000000000000000000e+00
9.384060049963750538e-01,0.000000000000000000e+00,3.674025927980974215e-02,2.485373572381524218e-02,0.000000000000000000e+00
9.341507792021679357e-01,0.000000000000000000e+00,4.317723002062392318e-02,2.267199077720804395e-02,0.000000000000000000e+00
9.372998812591778472e-01,0.000000000000000000e+00,3.886113691147166649e-02,2.383898182935035095e-02,0.000000000000000000e+00
9.347528553518413830e-01,0.000000000000000000e+00,4.101629788977485119e-02,2.423084675838395666e-02,0.000000000000000000e+00
9.383788942301182212e-01,0.000000000000000000e+00,3.775566338256167859e-02,2.386544238732002041e-02,0.000000000000000000e+00
9.416814559861375056e-01,0.000000000000000000e+00,3.249870120324215711e-02,2.581984281062036507e-02,0.000000000000000000e+00
9.410105510295277975e-01,0.000000000000000000e+00,3.420573470665450727e-02,2.478371426381773684e-02,0.000000000000000000e+00
9.358647769390847637e-01,0.000000000000000000e+00,4.097724875997860172e-02,2.315797430093668660e-02,0.000000000000000000e+00
9.383222100744923466e-01,0.000000000000000000e+00,3.815679310756336928e-02,2.352099681794420430e-02,0.000000000000000000e+00
9.351486646220932286e-01,0.000000000000000000e+00,4.134690206677054530e-02,2.350443331113622608e-02,0.000000000000000000e+00
9.409912377784089843e-01,0.000000000000000000e+00,3.380381836530180206e-02,2.520494385628925180e-02,0.000000000000000000e+00
9.352050560710614135e-01,0.000000000000000000e+00,4.049007289446641261e-02,2.430487103447215996e-02,0.000000000000000000e+00
9.406657166317764496e-01,0.000000000000000000e+00,3.499011441899119862e-02,2.434416894923226507e-02,0.000000000000000000e+00
9.381894839801632191e-01,0.000000000000000000e+00,3.827938166350501603e-02,2.353113435633187936e-02,0.000000000000000000e+00
9.365186141927351882e-01,0.000000000000000000e+00,3.867510338019650162e-02,2.480628242706823042e-02,0.000000000000000000e+00
9.401291217937686184e-01,0.000000000000000000e+00,3.515239550847447381e-02,2.471848269775699797e-02,0.000000000000000000e+00
9.381995608347091231e-01,0.000000000000000000e+00,3.854543049707240265e-02,2.325500866821843260e-02,0.000000000000000000e+00
9.415967884540523691e-01,0.000000000000000000e+00,3.403147402865555615e-02,2.437173751729197410e-02,0.000000000000000000e+00
9.361123431165393471e-01,0.000000000000000000e+00,4.011119731024503227e-02,2.377645957321556508e-02,0.000000000000000000e+00
9.381207297008138379e-01,0.000000000000000000e+00,3.824041821102971972e-02,2.363885208815660888e-02,0.000000000000000000e+00
9.392852191666751782e-01,0.000000000000000000e+00,3.685028587955365559e-02,2.386449495377114191e-02,0.000000000000000000e+00
9.361658538107763272e-01,0.000000000000000000e+00,3.976736933068468482e-02,2.406677685853896367e-02,0.000000000000000000e+00
9.384977469070876488e-01,0.000000000000000000e+00,3.668905967945614716e-02,2.481319341345622140e-02,0.000000000000000000e+00
9.356718413969814518e-01,0.000000000000000000e+00,4.077779201398191306e-02,2.355036658903650326e-02,0.000000000000000000e+00
9.381121280020667808e-01,0.000000000000000000e+00,3.755707858191853488e-02,2.433079341601471213e-02,0.000000000000000000e+00
9.399178493581619165e-01,0.000000000000000000e+00,3.549114359455061291e-02,2.459100704728740816e-02,0.000000000000000000e+00
9.398132116761681587e-01,0.000000000000000000e+00,3.547231220529806911e-02,2.471447611853391443e-02,0.000000000000000000e+00
9.400389943589498865e-01,0.000000000000000000e+00,3.508141924294743558e-02,2.487958639810262246e-02,0.000000000000000000e+00
